__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1642806008.405123,9565342.000000,1642806008.405123,0.000000,3.123184,0.000000,0.498000,-42.158777,8.063421,
1642806008.406214,,,,,,,,,0.506523
1642806008.406426,,,,,,,,,0.506523
1642806008.406664,,,,,,,,,0.506523
1642806008.406964,,,,,,,,,0.506523
1642806008.407115,9565343.000000,1642806008.407115,0.000000,3.123184,0.000000,0.495000,-42.126947,8.063421,
1642806008.407150,,,,,,,,,0.506523
1642806008.408119,9565344.000000,1642806008.408119,0.000000,3.123184,0.000000,0.495000,-42.126947,8.063421,
1642806008.409986,9565345.000000,1642806008.409986,0.000000,3.123184,0.000000,0.495000,-42.126947,8.063421,
1642806008.410408,,,,,,,,,0.506523
1642806008.411476,9565346.000000,1642806008.411476,0.000000,3.123184,-0.000000,0.498000,-42.114292,8.063421,
1642806008.412121,9565347.000000,1642806008.412121,0.000000,3.123184,-0.000000,0.498000,-42.114292,8.063421,
1642806008.413119,9565348.000000,1642806008.413119,0.000000,3.123184,-0.000000,0.508000,-42.088214,8.063421,
1642806008.413969,,,,,,,,,0.493317
1642806008.414182,9565349.000000,1642806008.414182,0.000000,3.123184,-0.000000,0.506000,-42.067889,8.063421,
1642806008.414556,,,,,,,,,0.493317
1642806008.415202,9565350.000000,1642806008.415202,0.000000,3.123184,-0.000000,0.506000,-42.067889,8.063421,
1642806008.417042,,,,,,,,,0.493317
1642806008.417380,9565351.000000,1642806008.417380,0.000000,3.123184,-0.000000,0.506000,-42.067889,8.063421,
1642806008.419097,9565352.000000,1642806008.419097,0.000000,3.123184,-0.000000,0.506000,-42.067889,8.063421,
1642806008.420270,9565353.000000,1642806008.420270,0.000000,3.123184,-0.000000,0.506000,-42.067889,8.063421,
1642806008.421130,9565354.000000,1642806008.421130,0.000000,3.123184,-0.000000,0.502000,-42.061370,8.063421,
1642806008.422161,9565355.000000,1642806008.422161,0.000000,3.123184,-0.000000,0.502000,-42.061370,8.063421,
1642806008.422621,,,,,,,,,0.493317
1642806008.423090,,,,,,,,,0.493317
1642806008.423136,9565356.000000,1642806008.423136,0.000000,3.123184,-0.000000,0.499000,-42.009598,8.063421,
1642806008.424130,9565357.000000,1642806008.424130,0.000000,3.123184,-0.000000,0.498000,-42.005763,8.063421,
1642806008.424834,,,,,,,,,0.493317
1642806008.425119,9565358.000000,1642806008.425119,0.000000,3.123184,-0.000000,0.498000,-42.005763,8.063421,
1642806008.427170,9565359.000000,1642806008.427170,0.000000,3.123184,-0.000000,0.494000,-41.966263,8.063421,
1642806008.428121,9565360.000000,1642806008.428121,0.000000,3.123184,-0.000000,0.494000,-41.966263,8.063421,
1642806008.429129,9565361.000000,1642806008.429129,0.000000,3.123184,-0.000000,0.502000,-41.958210,8.063421,
1642806008.429449,,,,,,,,,0.497855
1642806008.429607,,,,,,,,,0.497855
1642806008.430105,9565362.000000,1642806008.430105,0.000000,3.123184,-0.000000,0.502000,-41.946321,8.063421,
1642806008.431187,,,,,,,,,0.497855
1642806008.431475,,,,,,,,,0.497855
1642806008.432078,9565363.000000,1642806008.432078,0.000000,3.123184,-0.000000,0.503000,-41.938268,8.063421,
1642806008.433110,9565364.000000,1642806008.433110,0.000000,3.123184,-0.000000,0.499000,-41.926763,8.063421,
1642806008.434119,9565365.000000,1642806008.434119,0.000000,3.123184,-0.000000,0.500000,-41.919093,7.958701,
1642806008.434361,,,,,,,,,0.507968
1642806008.434709,,,,,,,,,0.507968
1642806008.435133,9565366.000000,1642806008.435133,0.000000,3.123184,-0.000000,0.500000,-41.907205,7.958701,
1642806008.435305,,,,,,,,,0.507968
1642806008.435719,,,,,,,,,0.507968
1642806008.437118,9565367.000000,1642806008.437118,0.000000,3.123184,-0.000000,0.498000,-41.902986,7.958701,
1642806008.437504,,,,,,,,,0.507968
1642806008.438111,9565368.000000,1642806008.438111,0.000000,3.123184,-0.000000,0.495000,-41.891098,7.958701,
1642806008.439115,9565369.000000,1642806008.439115,0.000000,3.123184,-0.000000,0.496000,-41.878442,7.958701,
1642806008.440693,9565370.000000,1642806008.440693,0.000000,3.123184,-0.000000,0.498000,-41.866171,7.958701,
1642806008.441152,,,,,,,,,0.495434
1642806008.442274,9565371.000000,1642806008.442274,0.000000,3.123184,-0.000000,0.501000,-41.859651,7.958701,
1642806008.442573,,,,,,,,,0.495434
1642806008.443110,9565372.000000,1642806008.443110,0.000000,3.123184,-0.000000,0.502000,-41.846996,7.958701,
1642806008.444122,9565373.000000,1642806008.444122,0.000000,3.123184,-0.000000,0.502000,-41.846996,7.958701,
1642806008.445123,9565374.000000,1642806008.445123,0.000000,3.123184,-0.000000,0.504000,-41.834341,7.958701,
1642806008.445199,,,,,,,,,0.500295
1642806008.445979,,,,,,,,,0.500295
1642806008.446357,,,,,,,,,0.500295
1642806008.446709,,,,,,,,,0.500295
1642806008.447119,9565375.000000,1642806008.447119,0.000000,3.123184,-0.000000,0.507000,-41.822069,7.958701,
1642806008.448119,9565376.000000,1642806008.448119,0.000000,3.123184,-0.000000,0.508000,-41.809030,7.958701,
1642806008.449141,,,,,,,,,0.503298
1642806008.449158,9565377.000000,1642806008.449158,0.000000,3.123184,0.000000,0.508000,-41.809030,7.958701,
1642806008.449770,,,,,,,,,0.503298
1642806008.450113,9565378.000000,1642806008.450113,0.000000,3.123184,0.000000,0.498000,-41.783336,7.958701,
1642806008.450546,,,,,,,,,0.503298
1642806008.451069,,,,,,,,,0.503298
1642806008.452130,9565379.000000,1642806008.452130,0.000000,3.123184,0.000000,0.498000,-41.783336,7.958701,
1642806008.452785,,,,,,,,,0.503298
1642806008.453122,9565380.000000,1642806008.453122,0.000000,3.123184,0.000000,0.498000,-41.770680,7.958701,
1642806008.453614,,,,,,,,,0.503298
1642806008.454141,9565381.000000,1642806008.454141,0.000000,3.123184,0.000000,0.499000,-41.758025,7.958701,
1642806008.454232,,,,,,,,,0.503298
1642806008.455119,9565382.000000,1642806008.455119,0.000000,3.123184,0.000000,0.499000,-41.758025,7.958701,
1642806008.456806,,,,,,,,,0.511375
1642806008.457112,9565383.000000,1642806008.457112,0.000000,3.123184,0.000000,0.503000,-41.733481,7.958701,
1642806008.457190,,,,,,,,,0.511375
1642806008.457550,,,,,,,,,0.511375
1642806008.458122,9565384.000000,1642806008.458122,0.000000,3.123184,0.000000,0.505000,-41.733481,7.958701,
1642806008.459116,9565385.000000,1642806008.459116,0.000000,3.123184,0.000000,0.505000,-41.721209,7.958701,
1642806008.459716,,,,,,,,,0.513068
1642806008.460136,9565386.000000,1642806008.460136,0.000000,3.123184,0.000000,0.505000,-41.721209,7.958701,
1642806008.460290,,,,,,,,,0.513068
1642806008.460512,,,,,,,,,0.513068
1642806008.462035,,,,,,,,,0.513068
1642806008.462114,9565387.000000,1642806008.462114,0.000000,3.123184,0.000000,0.499000,-41.695132,7.958701,
1642806008.462516,,,,,,,,,0.513068
1642806008.463118,9565388.000000,1642806008.463118,0.000000,3.123184,0.000000,0.499000,-41.695132,7.958701,
1642806008.464110,9565389.000000,1642806008.464110,0.000000,3.123184,0.000000,0.500000,-41.683627,7.958701,
1642806008.464998,,,,,,,,,0.518151
1642806008.465123,9565390.000000,1642806008.465123,0.000000,3.123184,0.000000,0.503000,-41.670972,7.958701,
1642806008.465318,,,,,,,,,0.518151
1642806008.466227,,,,,,,,,0.518151
1642806008.467112,9565391.000000,1642806008.467112,0.000000,3.123184,0.000000,0.514000,-41.651797,7.958701,
1642806008.467850,,,,,,,,,0.518151
1642806008.468120,9565392.000000,1642806008.468120,0.000000,3.123184,0.000000,0.514000,-41.651797,7.958701,
1642806008.469100,,,,,,,,,0.518151
1642806008.469145,9565393.000000,1642806008.469145,0.000000,3.123184,0.000000,0.516000,-41.645661,7.958701,
1642806008.469229,,,,,,,,,0.518151
1642806008.470157,,,,,,,,,0.518151
1642806008.470305,9565394.000000,1642806008.470305,0.000000,3.123184,0.000000,0.518000,-41.639525,7.958701,
1642806008.472109,9565395.000000,1642806008.472109,0.000000,3.123184,0.000000,0.519000,-41.624952,7.853982,
1642806008.472955,,,,,,,,,0.529300
1642806008.473130,9565396.000000,1642806008.473130,0.000000,3.123184,0.000000,0.517000,-41.615365,7.853982,
1642806008.473653,,,,,,,,,0.529300
1642806008.474301,9565397.000000,1642806008.474301,0.000000,3.123184,0.000000,0.515000,-41.602709,7.853982,
1642806008.475111,9565398.000000,1642806008.475111,0.000000,3.123184,0.000000,0.515000,-41.602709,7.853982,
1642806008.476175,,,,,,,,,0.515488
1642806008.477218,9565399.000000,1642806008.477218,0.000000,3.123184,0.000000,0.507000,-41.576248,7.853982,
1642806008.477579,,,,,,,,,0.515488
1642806008.478118,9565400.000000,1642806008.478118,0.000000,3.123184,0.000000,0.505000,-41.571646,7.853982,
1642806008.478214,,,,,,,,,0.515488
1642806008.479117,9565401.000000,1642806008.479117,0.000000,3.123184,0.000000,0.505000,-41.571646,7.853982,
1642806008.480113,9565402.000000,1642806008.480113,0.000000,3.123184,0.000000,0.504000,-41.558608,7.853982,
1642806008.480286,,,,,,,,,0.523319
1642806008.480858,,,,,,,,,0.523319
1642806008.481316,,,,,,,,,0.523319
1642806008.482270,9565403.000000,1642806008.482270,0.000000,3.123184,0.000000,0.507000,-41.545952,7.853982,
1642806008.483531,9565404.000000,1642806008.483531,0.000000,3.123184,0.000000,0.507000,-41.545952,7.853982,
1642806008.484690,9565405.000000,1642806008.484690,0.000000,3.123184,0.000000,0.507000,-41.545952,7.853982,
1642806008.485439,9565406.000000,1642806008.485439,0.000000,3.123184,0.000000,0.507000,-41.545952,7.853982,
1642806008.487146,,,,,,,,,0.526243
1642806008.494043,9565407.000000,1642806008.494043,0.000000,3.123184,0.000000,0.523000,-41.454680,7.853982,
1642806008.494683,,,,,,,,,0.526243
1642806008.494979,,,,,,,,,0.526243
1642806008.495143,9565408.000000,1642806008.495143,0.000000,3.123184,-0.000000,0.525000,-41.438957,7.853982,
1642806008.496145,9565409.000000,1642806008.496145,0.000000,3.123184,-0.000000,0.525000,-41.438957,7.853982,
1642806008.497153,9565410.000000,1642806008.497153,0.000000,3.123184,-0.000000,0.525000,-41.427452,7.853982,
1642806008.497618,,,,,,,,,0.544363
1642806008.497798,,,,,,,,,0.544363
1642806008.498182,9565411.000000,1642806008.498182,0.000000,3.123184,-0.000000,0.527000,-41.415180,7.853982,
1642806008.498421,,,,,,,,,0.544363
1642806008.499133,9565412.000000,1642806008.499133,0.000000,3.123184,-0.000000,0.527000,-41.415180,7.853982,
1642806008.499636,,,,,,,,,0.544363
1642806008.500132,9565413.000000,1642806008.500132,0.000000,3.123184,-0.000000,0.527000,-41.402525,7.853982,
1642806008.500381,,,,,,,,,0.544363
1642806008.501126,9565414.000000,1642806008.501126,0.000000,3.123184,-0.000000,0.527000,-41.402525,7.853982,
1642806008.502136,9565415.000000,1642806008.502136,0.000000,3.123184,-0.000000,0.534000,-41.389870,7.853982,
1642806008.503191,,,,,,,,,0.553989
1642806008.503277,9565416.000000,1642806008.503277,0.000000,3.123184,-0.000000,0.542000,-41.378365,7.853982,
1642806008.503984,,,,,,,,,0.553989
1642806008.504184,9565417.000000,1642806008.504184,0.000000,3.123184,-0.000000,0.543000,-41.365326,7.853982,
1642806008.505145,9565418.000000,1642806008.505145,0.000000,3.123184,-0.000000,0.543000,-41.365326,7.853982,
1642806008.505450,,,,,,,,,0.556374
1642806008.505469,,,,,,,,,0.556374
1642806008.505999,,,,,,,,,0.556374
1642806008.506166,9565419.000000,1642806008.506166,0.000000,3.123184,-0.000000,0.543000,-41.359957,7.853982,
1642806008.507146,9565420.000000,1642806008.507146,0.000000,3.123184,-0.000000,0.546000,-41.347302,7.853982,
1642806008.507512,,,,,,,,,0.556374
1642806008.508095,,,,,,,,,0.556374
1642806008.508142,9565421.000000,1642806008.508142,0.000000,3.123184,-0.000000,0.548000,-41.335030,7.853982,
1642806008.509160,9565422.000000,1642806008.509160,0.000000,3.123184,-0.000000,0.548000,-41.335030,7.853982,
1642806008.510154,9565423.000000,1642806008.510154,0.000000,3.123184,-0.000000,0.547000,-41.321607,7.853982,
1642806008.511154,9565424.000000,1642806008.511154,0.000000,3.123184,-0.000000,0.546000,-41.315855,7.853982,
1642806008.511545,,,,,,,,,0.566919
1642806008.512078,,,,,,,,,0.566919
1642806008.512149,9565425.000000,1642806008.512149,0.000000,3.123184,-0.000000,0.546000,-41.303200,7.853982,
1642806008.513063,,,,,,,,,0.566919
1642806008.513139,9565426.000000,1642806008.513139,0.000000,3.123184,-0.000000,0.546000,-41.303200,7.853982,
1642806008.514280,9565427.000000,1642806008.514280,0.000000,3.123184,-0.000000,0.550000,-41.297064,7.853982,
1642806008.514391,,,,,,,,,0.570683
1642806008.514765,,,,,,,,,0.570683
1642806008.515138,9565428.000000,1642806008.515138,0.000000,3.123184,-0.000000,0.554000,-41.284408,7.853982,
1642806008.515159,,,,,,,,,0.570683
1642806008.516142,9565429.000000,1642806008.516142,0.000000,3.123184,-0.000000,0.554000,-41.284408,7.853982,
1642806008.517043,,,,,,,,,0.570683
1642806008.517131,9565430.000000,1642806008.517131,0.000000,3.123184,-0.000000,0.557000,-41.271370,7.853982,
1642806008.517618,,,,,,,,,0.570683
1642806008.518141,9565431.000000,1642806008.518141,0.000000,3.123184,-0.000000,0.561000,-41.266768,7.853982,
1642806008.519122,9565432.000000,1642806008.519122,0.000000,3.123184,-0.000000,0.565000,-41.253345,7.853982,
1642806008.519949,,,,,,,,,0.579555
1642806008.520133,9565433.000000,1642806008.520133,0.000000,3.123184,-0.000000,0.573000,-41.240690,7.853982,
1642806008.520274,,,,,,,,,0.579555
1642806008.520489,,,,,,,,,0.579555
1642806008.520835,,,,,,,,,0.579555
1642806008.521140,9565434.000000,1642806008.521140,0.000000,3.123184,-0.000000,0.573000,-41.240690,7.853982,
1642806008.522125,9565435.000000,1642806008.522125,0.000000,3.123184,-0.000000,0.571000,-41.228418,7.853982,
1642806008.522872,,,,,,,,,0.583203
1642806008.523135,,,,,,,,,0.583203
1642806008.523144,9565436.000000,1642806008.523144,0.000000,3.123184,-0.000000,0.571000,-41.228418,7.853982,
1642806008.524136,9565437.000000,1642806008.524136,0.000000,3.123184,-0.000000,0.570000,-41.215763,7.853982,
1642806008.524582,,,,,,,,,0.583203
1642806008.525133,9565438.000000,1642806008.525133,0.000000,3.123184,-0.000000,0.571000,-41.203491,7.853982,
1642806008.525185,,,,,,,,,0.583203
1642806008.527127,9565439.000000,1642806008.527127,0.000000,3.123184,0.000000,0.572000,-41.190836,7.853982,
1642806008.528126,9565440.000000,1642806008.528126,0.000000,3.123184,0.000000,0.572000,-41.178564,7.853982,
1642806008.528158,,,,,,,,,0.593440
1642806008.528763,,,,,,,,,0.593440
1642806008.529134,9565441.000000,1642806008.529134,0.000000,3.123184,0.000000,0.572000,-41.178564,7.853982,
1642806008.529333,,,,,,,,,0.593440
1642806008.530136,9565442.000000,1642806008.530136,0.000000,3.123184,0.000000,0.574000,-41.171661,7.853982,
1642806008.531375,,,,,,,,,0.598634
1642806008.531835,,,,,,,,,0.598634
1642806008.532151,9565443.000000,1642806008.532151,0.000000,3.123184,0.000000,0.577000,-41.160156,7.853982,
1642806008.532224,,,,,,,,,0.598634
1642806008.533251,9565444.000000,1642806008.533251,0.000000,3.123184,0.000000,0.581000,-41.147501,7.749262,
1642806008.534138,9565445.000000,1642806008.534138,0.000000,3.123184,0.000000,0.583000,-41.135229,7.749262,
1642806008.534976,,,,,,,,,0.598634
1642806008.535147,9565446.000000,1642806008.535147,0.000000,3.123184,0.000000,0.583000,-41.135229,7.749262,
1642806008.535519,,,,,,,,,0.598634
1642806008.535990,,,,,,,,,0.598634
1642806008.536376,,,,,,,,,0.598634
1642806008.537144,9565447.000000,1642806008.537144,0.000000,3.123184,0.000000,0.586000,-41.122190,7.749262,
1642806008.538095,9565448.000000,1642806008.538095,0.000000,3.123184,0.000000,0.590000,-41.109151,7.749262,
1642806008.539127,9565449.000000,1642806008.539127,0.000000,3.123184,0.000000,0.600000,-41.098030,7.749262,
1642806008.539772,,,,,,,,,0.590739
1642806008.540132,9565450.000000,1642806008.540132,0.000000,3.123184,0.000000,0.602000,-41.085758,7.749262,
1642806008.540202,,,,,,,,,0.590739
1642806008.542123,9565451.000000,1642806008.542123,0.000000,3.123184,0.000000,0.600000,-41.073486,7.749262,
1642806008.542493,,,,,,,,,0.590739
1642806008.543139,9565452.000000,1642806008.543139,0.000000,3.123184,0.000000,0.598000,-41.060831,7.749262,
1642806008.544170,9565453.000000,1642806008.544170,0.000000,3.123184,0.000000,0.598000,-41.060831,7.749262,
1642806008.545051,,,,,,,,,0.601315
1642806008.545144,9565454.000000,1642806008.545144,0.000000,3.123184,0.000000,0.598000,-41.060831,7.749262,
1642806008.545386,,,,,,,,,0.601315
1642806008.545587,,,,,,,,,0.601315
1642806008.546105,,,,,,,,,0.601315
1642806008.546331,,,,,,,,,0.601315
1642806008.547124,9565455.000000,1642806008.547124,0.000000,3.123184,0.000000,0.587000,-41.035904,7.749262,
1642806008.547769,,,,,,,,,0.601315
1642806008.548149,9565456.000000,1642806008.548149,0.000000,3.123184,0.000000,0.585000,-41.023248,7.749262,
1642806008.549127,9565457.000000,1642806008.549127,0.000000,3.123184,0.000000,0.585000,-41.023248,7.749262,
1642806008.550129,9565458.000000,1642806008.550129,0.000000,3.123184,0.000000,0.584000,-41.016729,7.749262,
1642806008.550255,,,,,,,,,0.612106
1642806008.551174,,,,,,,,,0.612106
1642806008.551234,,,,,,,,,0.612106
1642806008.552125,9565459.000000,1642806008.552125,0.000000,3.123184,0.000000,0.590000,-40.991418,7.853982,
1642806008.553300,9565460.000000,1642806008.553300,0.000000,3.123184,0.000000,0.593000,-40.979146,7.853982,
1642806008.553411,,,,,,,,,0.612106
1642806008.554130,9565461.000000,1642806008.554130,0.000000,3.123184,0.000000,0.593000,-40.979146,7.853982,
1642806008.554674,,,,,,,,,0.616286
1642806008.555151,9565462.000000,1642806008.555151,0.000000,3.123184,0.000000,0.593000,-40.979146,7.853982,
1642806008.555366,,,,,,,,,0.616286
1642806008.555692,,,,,,,,,0.616286
1642806008.557138,9565463.000000,1642806008.557138,0.000000,3.123184,0.000000,0.602000,-40.959972,7.853982,
1642806008.557451,,,,,,,,,0.616286
1642806008.558570,,,,,,,,,0.616286
1642806008.561885,,,,,,,,,0.641551
1642806008.562436,,,,,,,,,0.641551
1642806008.564032,,,,,,,,,0.641551
1642806008.564136,9565464.000000,1642806008.564136,0.000000,3.123184,0.000000,0.613000,-40.900913,7.853982,
1642806008.564552,,,,,,,,,0.641551
1642806008.565171,9565465.000000,1642806008.565171,0.000000,3.123184,-0.000000,0.613000,-40.900913,7.853982,
1642806008.565460,,,,,,,,,0.641551
1642806008.566063,,,,,,,,,0.641551
1642806008.566146,9565466.000000,1642806008.566146,0.000000,3.123184,-0.000000,0.614000,-40.890559,7.853982,
1642806008.567126,9565467.000000,1642806008.567126,0.000000,3.123184,-0.000000,0.622000,-40.878287,7.853982,
1642806008.567961,,,,,,,,,0.641551
1642806008.567983,,,,,,,,,0.641551
1642806008.568135,9565468.000000,1642806008.568135,0.000000,3.123184,-0.000000,0.630000,-40.866399,7.853982,
1642806008.569148,9565469.000000,1642806008.569148,0.000000,3.123184,-0.000000,0.630000,-40.866399,7.853982,
1642806008.570127,,,,,,,,,0.663828
1642806008.570132,9565470.000000,1642806008.570132,0.000000,3.123184,-0.000000,0.635000,-40.853743,7.853982,
1642806008.570721,,,,,,,,,0.663828
1642806008.571123,9565471.000000,1642806008.571123,0.000000,3.123184,-0.000000,0.639000,-40.841471,7.853982,
1642806008.572138,9565472.000000,1642806008.572138,0.000000,3.123184,-0.000000,0.639000,-40.841471,7.853982,
1642806008.572535,,,,,,,,,0.669271
1642806008.573138,,,,,,,,,0.669271
1642806008.573175,9565473.000000,1642806008.573175,0.000000,3.123184,-0.000000,0.640000,-40.828816,7.853982,
1642806008.574128,9565474.000000,1642806008.574128,0.000000,3.123184,-0.000000,0.650000,-40.816161,7.853982,
1642806008.574657,,,,,,,,,0.669271
1642806008.574796,,,,,,,,,0.669271
1642806008.575133,9565475.000000,1642806008.575133,0.000000,3.123184,-0.000000,0.650000,-40.816161,7.853982,
1642806008.576130,9565476.000000,1642806008.576130,0.000000,3.123184,-0.000000,0.657000,-40.803505,7.853982,
1642806008.578184,9565478.000000,1642806008.578184,0.000000,3.123184,-0.000000,0.657000,-40.803505,7.853982,
1642806008.580165,9565480.000000,1642806008.580165,0.000000,3.123184,-0.000000,0.657000,-40.803505,7.853982,
1642806008.581150,9565481.000000,1642806008.581150,0.000000,3.123184,-0.000000,0.657000,-40.803505,7.853982,
1642806008.581167,,,,,,,,,0.680413
1642806008.585725,,,,,,,,,0.680413
1642806008.586042,,,,,,,,,0.680413
1642806008.587941,,,,,,,,,0.680413
1642806008.589260,9565482.000000,1642806008.589260,0.000000,3.123184,-0.000000,0.680000,-40.699962,7.853982,
1642806008.589538,,,,,,,,,0.680413
1642806008.590145,9565483.000000,1642806008.590145,0.000000,3.123184,-0.000000,0.680000,-40.699962,7.853982,
1642806008.590241,,,,,,,,,0.680413
1642806008.591124,9565484.000000,1642806008.591124,0.000000,3.123184,-0.000000,0.680000,-40.688840,7.853982,
1642806008.592027,,,,,,,,,0.680413
1642806008.592165,9565485.000000,1642806008.592165,0.000000,3.123184,-0.000000,0.683000,-40.676185,7.853982,
1642806008.592255,,,,,,,,,0.680413
1642806008.593193,9565486.000000,1642806008.593193,0.000000,3.123184,-0.000000,0.683000,-40.676185,7.853982,
1642806008.594175,9565487.000000,1642806008.594175,0.000000,3.123184,-0.000000,0.684000,-40.663530,7.853982,
1642806008.594895,,,,,,,,,0.705721
1642806008.595085,,,,,,,,,0.705721
1642806008.595166,9565488.000000,1642806008.595166,0.000000,3.123184,-0.000000,0.681000,-40.650491,7.853982,
1642806008.596148,9565489.000000,1642806008.596148,0.000000,3.123184,-0.000000,0.681000,-40.650491,7.853982,
1642806008.596746,,,,,,,,,0.705721
1642806008.597406,9565490.000000,1642806008.597406,0.000000,3.123184,-0.000000,0.679000,-40.644355,7.853982,
1642806008.597862,,,,,,,,,0.705721
1642806008.598136,9565491.000000,1642806008.598136,0.000000,3.123184,-0.000000,0.676000,-40.631700,7.853982,
1642806008.599135,9565492.000000,1642806008.599135,0.000000,3.123184,-0.000000,0.676000,-40.631700,7.853982,
1642806008.600015,,,,,,,,,0.714104
1642806008.600152,9565493.000000,1642806008.600152,0.000000,3.123184,-0.000000,0.681000,-40.618661,7.853982,
1642806008.600584,,,,,,,,,0.714104
1642806008.600933,,,,,,,,,0.714104
1642806008.601147,9565494.000000,1642806008.601147,0.000000,3.123184,-0.000000,0.681000,-40.618661,7.853982,
1642806008.601268,,,,,,,,,0.714104
1642806008.602155,9565495.000000,1642806008.602155,0.000000,3.123184,-0.000000,0.686000,-40.605622,7.853982,
1642806008.603142,9565496.000000,1642806008.603142,0.000000,3.123184,0.000000,0.686000,-40.605622,7.853982,
1642806008.603938,,,,,,,,,0.714104
1642806008.604179,9565497.000000,1642806008.604179,0.000000,3.123184,0.000000,0.694000,-40.587598,7.853982,
1642806008.604220,,,,,,,,,0.714104
1642806008.605137,9565498.000000,1642806008.605137,0.000000,3.123184,0.000000,0.696000,-40.580311,7.853982,
1642806008.606130,9565499.000000,1642806008.606130,0.000000,3.121658,-0.000758,0.702000,-40.567656,7.958701,
1642806008.607128,9565500.000000,1642806008.607128,0.000000,3.121658,-0.002160,0.702000,-40.567656,7.958701,
1642806008.607483,,,,,,,,,0.723832
1642806008.608128,9565501.000000,1642806008.608128,0.000000,3.121658,-0.004100,0.702000,-40.555001,7.958701,
1642806008.608141,,,,,,,,,0.723832
1642806008.608500,,,,,,,,,0.723832
1642806008.609123,9565502.000000,1642806008.609123,0.000000,3.121658,-0.009216,0.704000,-40.542345,7.958701,
1642806008.609792,,,,,,,,,0.723832
1642806008.610137,9565503.000000,1642806008.610137,0.000000,3.121658,-0.012221,0.704000,-40.542345,7.958701,
1642806008.610508,,,,,,,,,0.723832
1642806008.611161,9565504.000000,1642806008.611161,0.000000,3.121658,-0.015423,0.715000,-40.529306,7.958701,
1642806008.612131,9565505.000000,1642806008.612131,0.000000,3.121658,-0.018755,0.715000,-40.529306,7.958701,
1642806008.613228,9565506.000000,1642806008.613228,0.000000,3.121658,-0.025576,0.718000,-40.502845,7.958701,
1642806008.613385,,,,,,,,,0.640308
1642806008.613636,,,,,,,,,0.640308
1642806008.613845,,,,,,,,,0.640308
1642806008.614132,9565507.000000,1642806008.614132,0.000000,3.121658,-0.028963,0.718000,-40.502845,7.958701,
1642806008.614219,,,,,,,,,0.640308
1642806008.615146,9565508.000000,1642806008.615146,0.000000,3.121658,-0.032276,0.718000,-40.502845,7.958701,
1642806008.616152,9565509.000000,1642806008.616152,0.000000,3.121658,-0.035479,0.720000,-40.489423,7.958701,
1642806008.616834,,,,,,,,,0.578763
1642806008.617660,,,,,,,,,0.578763
1642806008.618130,9565510.000000,1642806008.618130,0.000000,3.121658,-0.044130,0.713000,-40.476384,7.958701,
1642806008.619137,9565511.000000,1642806008.619137,0.000000,3.121658,-0.046618,0.695000,-40.468714,7.958701,
1642806008.619153,,,,,,,,,0.578763
1642806008.619406,,,,,,,,,0.578763
1642806008.620141,9565512.000000,1642806008.620141,0.000000,3.121658,-0.048881,0.672000,-40.449156,7.958701,
1642806008.621149,9565513.000000,1642806008.621149,0.000000,3.121658,-0.052689,0.672000,-40.449156,7.958701,
1642806008.622133,9565514.000000,1642806008.622133,0.000000,3.121658,-0.054220,0.663000,-40.444554,7.958701,
1642806008.622369,,,,,,,,,0.475781
1642806008.622685,,,,,,,,,0.475781
1642806008.623131,9565515.000000,1642806008.623131,0.000000,3.121658,-0.055500,0.633000,-40.431899,7.958701,
1642806008.623185,,,,,,,,,0.475781
1642806008.623532,,,,,,,,,0.475781
1642806008.624126,9565516.000000,1642806008.624126,0.000000,3.121658,-0.056526,0.608000,-40.418860,7.958701,
1642806008.625131,9565517.000000,1642806008.625131,0.000000,3.121658,-0.057834,0.608000,-40.418860,7.958701,
1642806008.625769,,,,,,,,,0.436870
1642806008.632132,9565523.000000,1642806008.632132,0.000000,3.121658,-0.054217,0.492000,-40.360952,7.958701,
1642806008.633031,,,,,,,,,0.439133
1642806008.633129,9565524.000000,1642806008.633129,0.000000,3.121658,-0.051538,0.492000,-40.360952,7.958701,
1642806008.634132,9565525.000000,1642806008.634132,0.000000,3.121658,-0.051538,0.467000,-40.336025,7.958701,
1642806008.634330,,,,,,,,,0.444621
1642806008.635144,9565526.000000,1642806008.635144,0.000000,3.121658,-0.048357,0.467000,-40.336025,7.958701,
1642806008.636678,,,,,,,,,0.444621
1642806008.637136,9565527.000000,1642806008.637136,0.000000,3.121658,-0.042879,0.455000,-40.329505,7.958701,
1642806008.638145,9565528.000000,1642806008.638145,0.000000,3.121658,-0.040918,0.449000,-40.316850,7.958701,
1642806008.639133,9565529.000000,1642806008.639133,0.000000,3.121658,-0.038909,0.445000,-40.304578,7.958701,
1642806008.639370,,,,,,,,,0.493317
1642806008.639918,,,,,,,,,0.493317
1642806008.640141,9565530.000000,1642806008.640141,0.000000,3.121658,-0.036865,0.444000,-40.291539,7.958701,
1642806008.640432,,,,,,,,,0.493317
1642806008.640793,,,,,,,,,0.493317
1642806008.642101,,,,,,,,,0.493317
1642806008.642149,9565531.000000,1642806008.642149,0.000000,3.121658,-0.030635,0.440000,-40.285020,7.958701,
1642806008.642396,,,,,,,,,0.493317
