__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1642806627.901888,10060939.000000,1642806627.901888,0.000000,-1.500237,7.926827,-1.079000,-42.809952,-5.131268,
1642806627.902149,,,,,,,,,-1.109139
1642806627.902652,,,,,,,,,-1.109139
1642806627.902789,,,,,,,,,-1.109139
1642806627.902903,10060940.000000,1642806627.902903,0.000000,-1.492569,7.972520,-1.079000,-42.822224,-5.340708,
1642806627.903940,10060941.000000,1642806627.903940,0.000000,-1.484894,8.018321,-1.079000,-42.822224,-5.340708,
1642806627.905154,,,,,,,,,-1.109139
1642806627.905484,,,,,,,,,-1.109139
1642806627.905887,10060942.000000,1642806627.905887,0.000000,-1.463417,8.156762,-1.078000,-42.842166,-5.445427,
1642806627.906882,10060943.000000,1642806627.906882,0.000000,-1.455750,8.202560,-1.085000,-42.854438,-5.654867,
1642806627.906897,,,,,,,,,-1.109139
1642806627.907727,,,,,,,,,-1.109139
1642806627.907884,10060944.000000,1642806627.907884,0.000000,-1.448082,8.248245,-1.085000,-42.854438,-5.654867,
1642806627.908874,10060945.000000,1642806627.908874,0.000000,-1.440407,8.293895,-1.093000,-42.867477,-5.759587,
1642806627.910083,,,,,,,,,-1.109139
1642806627.910481,,,,,,,,,-1.109139
1642806627.910869,,,,,,,,,-1.109139
1642806627.910889,10060946.000000,1642806627.910889,0.000000,-1.417397,8.430978,-1.100000,-42.880899,-5.864306,
1642806627.911882,10060947.000000,1642806627.911882,0.000000,-1.409729,8.476724,-1.107000,-42.894321,-6.073746,
1642806627.912626,,,,,,,,,-1.109139
1642806627.912814,,,,,,,,,-1.109139
1642806627.912889,10060948.000000,1642806627.912889,0.000000,-1.402061,8.522452,-1.107000,-42.894321,-6.073746,
1642806627.913246,,,,,,,,,-1.109139
1642806627.913874,10060949.000000,1642806627.913874,0.000000,-1.386719,8.613656,-1.105000,-42.908894,-6.178466,
1642806627.914820,,,,,,,,,-1.109139
1642806627.915417,,,,,,,,,-1.109139
1642806627.915885,10060950.000000,1642806627.915885,0.000000,-1.371384,8.704094,-1.101000,-42.928836,-6.283185,
1642806627.916892,10060951.000000,1642806627.916892,0.000000,-1.362175,8.749603,-1.090000,-42.936122,-6.387905,
1642806627.917916,10060952.000000,1642806627.917916,0.000000,-1.354507,8.795337,-1.090000,-42.936122,-6.387905,
1642806627.918301,,,,,,,,,-1.109139
1642806627.918896,10060953.000000,1642806627.918896,0.000000,-1.339165,8.886724,-1.086000,-42.951079,-6.492625,
1642806627.919174,,,,,,,,,-1.109139
1642806627.919664,,,,,,,,,-1.109139
1642806627.920428,,,,,,,,,-1.109139
1642806627.920954,10060954.000000,1642806627.920954,0.000000,-1.322296,8.977601,-1.090000,-42.982525,-6.806784,
1642806627.921241,,,,,,,,,-1.109139
1642806627.921676,,,,,,,,,-1.109139
1642806627.921883,10060955.000000,1642806627.921883,0.000000,-1.306953,9.068539,-1.090000,-42.982525,-6.806784,
1642806627.922884,10060956.000000,1642806627.922884,0.000000,-1.297752,9.114182,-1.096000,-42.989045,-6.911504,
1642806627.923115,,,,,,,,,-1.109139
1642806627.923634,,,,,,,,,-1.109139
1642806627.923884,10060957.000000,1642806627.923884,0.000000,-1.290077,9.159795,-1.101000,-43.004768,-7.016224,
1642806627.925874,10060958.000000,1642806627.925874,0.000000,-1.265533,9.295778,-1.101000,-43.020108,-7.120943,
1642806627.926893,10060959.000000,1642806627.926893,0.000000,-1.256332,9.341270,-1.101000,-43.020108,-7.120943,
1642806627.927816,,,,,,,,,-1.109139
1642806627.927877,10060960.000000,1642806627.927877,0.000000,-1.248665,9.386597,-1.099000,-43.043117,-7.330383,
1642806627.929025,10060961.000000,1642806627.929025,0.000000,-1.239456,9.432156,-1.099000,-43.043117,-7.330383,
1642806627.929413,,,,,,,,,-1.109139
1642806627.929871,,,,,,,,,-1.109139
1642806627.930325,,,,,,,,,-1.109139
1642806627.930879,10060962.000000,1642806627.930879,0.000000,-1.214912,9.568209,-1.088000,-43.075331,-7.539822,
1642806627.931749,,,,,,,,,-1.109139
1642806627.931892,10060963.000000,1642806627.931892,0.000000,-1.205711,9.613442,-1.088000,-43.075331,-7.539822,
1642806627.932887,10060964.000000,1642806627.932887,0.000000,-1.196510,9.658988,-1.089000,-43.091821,-7.749262,
1642806627.933931,10060965.000000,1642806627.933931,0.000000,-1.188835,9.704306,-1.092000,-43.109079,-7.749262,
1642806627.935884,10060966.000000,1642806627.935884,0.000000,-1.170433,9.795310,-1.094000,-43.117515,-7.958701,
1642806627.936837,,,,,,,,,-1.109139
1642806627.936887,10060967.000000,1642806627.936887,0.000000,-1.153557,9.885859,-1.089000,-43.134389,-8.063421,
1642806627.937887,10060968.000000,1642806627.937887,0.000000,-1.144348,9.931198,-1.089000,-43.143210,-8.063421,
1642806627.938015,,,,,,,,,-1.109139
1642806627.938087,,,,,,,,,-1.109139
1642806627.938696,,,,,,,,,-1.109139
1642806627.938874,10060969.000000,1642806627.938874,0.000000,-1.127480,10.021950,-1.095000,-43.160083,-8.272861,
1642806627.939961,,,,,,,,,-1.109139
1642806627.940883,10060970.000000,1642806627.940883,0.000000,-1.109070,10.111724,-1.102000,-43.177724,-8.377580,
1642806627.941849,10060971.000000,1642806627.941849,0.000000,-1.090660,10.201492,-1.105000,-43.195365,-8.482300,
1642806627.942201,,,,,,,,,-1.109139
1642806627.942878,10060972.000000,1642806627.942878,0.000000,-1.081459,10.246536,-1.108000,-43.204569,-8.587020,
1642806627.942886,,,,,,,,,-1.109139
1642806627.943876,10060973.000000,1642806627.943876,0.000000,-1.072258,10.291716,-1.101000,-43.213389,-8.691740,
1642806627.944502,,,,,,,,,-1.109139
1642806627.950898,10060978.000000,1642806627.950898,0.000000,-1.009361,10.593918,-1.116000,-43.278583,-9.110619,
1642806627.954845,,,,,,,,,-1.109139
1642806627.956786,,,,,,,,,-1.109139
1642806627.956809,,,,,,,,,-1.109139
1642806627.956896,10060981.000000,1642806627.956896,0.000000,-0.961807,10.806030,-1.121000,-43.297375,-9.215338,
1642806627.957754,,,,,,,,,-1.109139
1642806627.957891,10060982.000000,1642806627.957891,0.000000,-0.914253,11.016516,-1.099000,-43.359117,-9.634217,
1642806627.960896,10060983.000000,1642806627.960896,0.000000,-0.874374,11.181495,-1.070000,-43.413574,-9.948377,
1642806627.961399,,,,,,,,,-1.109139
1642806627.961902,10060984.000000,1642806627.961902,0.000000,-0.865166,11.222794,-1.076000,-43.432365,-10.053096,
1642806627.962560,,,,,,,,,-1.109139
1642806627.962894,10060985.000000,1642806627.962894,0.000000,-0.845222,11.304787,-1.079000,-43.445020,-10.262536,
1642806627.963535,,,,,,,,,-1.109139
1642806627.963884,10060986.000000,1642806627.963884,0.000000,-0.836021,11.345606,-1.084000,-43.457676,-10.262536,
1642806627.963951,,,,,,,,,-1.109139
1642806627.964898,10060987.000000,1642806627.964898,0.000000,-0.826820,11.385858,-1.092000,-43.477234,-10.367256,
1642806627.965625,,,,,,,,,-1.109139
1642806627.965989,,,,,,,,,-1.109139
1642806627.966877,10060989.000000,1642806627.966877,0.000000,-0.806877,11.465708,-1.093000,-43.503695,-10.576695,
1642806627.967879,10060990.000000,1642806627.967879,0.000000,-0.786934,11.544589,-1.093000,-43.503695,-10.576695,
1642806627.968676,,,,,,,,,-1.109139
1642806627.968899,10060991.000000,1642806627.968899,0.000000,-0.776199,11.583771,-1.089000,-43.518268,-10.681415,
1642806627.969156,,,,,,,,,-1.109139
1642806627.969483,,,,,,,,,-1.109139
1642806627.969886,10060992.000000,1642806627.969886,0.000000,-0.756256,11.661106,-1.089000,-43.518268,-10.681415,
1642806627.970303,,,,,,,,,-1.109139
1642806627.970918,10060993.000000,1642806627.970918,0.000000,-0.747047,11.699192,-1.092000,-43.539744,-10.786135,
1642806627.971880,10060994.000000,1642806627.971880,0.000000,-0.736313,11.737104,-1.095000,-43.561219,-10.995574,
1642806627.972237,,,,,,,,,-1.109139
1642806627.972884,10060995.000000,1642806627.972884,0.000000,-0.725578,11.775143,-1.095000,-43.561219,-10.995574,
1642806627.973903,10060996.000000,1642806627.973903,0.000000,-0.716370,11.812789,-1.098000,-43.583079,-10.995574,
1642806627.974926,10060997.000000,1642806627.974926,0.000000,-0.696426,11.887303,-1.105000,-43.604554,-11.205014,
1642806627.975379,,,,,,,,,-1.109139
1642806627.975936,10060998.000000,1642806627.975936,0.000000,-0.696426,11.887303,-1.105000,-43.604554,-11.205014,
1642806627.976822,,,,,,,,,-1.109139
1642806627.976892,10060999.000000,1642806627.976892,0.000000,-0.674957,11.960598,-1.108000,-43.615292,-11.309734,
1642806627.977170,,,,,,,,,-1.109139
1642806627.977486,,,,,,,,,-1.109139
1642806627.977888,10061000.000000,1642806627.977888,0.000000,-0.655014,12.032356,-1.106000,-43.639452,-11.414453,
1642806627.978169,,,,,,,,,-1.109139
1642806627.978875,10061001.000000,1642806627.978875,0.000000,-0.644272,12.067988,-1.094000,-43.658627,-11.414453,
1642806627.980434,,,,,,,,,-1.109139
1642806627.980832,,,,,,,,,-1.109139
1642806627.980903,10061002.000000,1642806627.980903,0.000000,-0.624329,12.138907,-1.094000,-43.680486,-11.519173,
1642806627.981676,,,,,,,,,-1.109139
1642806627.981906,10061003.000000,1642806627.981906,0.000000,-0.613594,12.173794,-1.094000,-43.680486,-11.519173,
1642806627.983395,10061004.000000,1642806627.983395,0.000000,-0.602859,12.208547,-1.093000,-43.691991,-11.623893,
1642806627.983634,,,,,,,,,-1.109139
1642806627.983891,10061005.000000,1642806627.983891,0.000000,-0.602859,12.208547,-1.095000,-43.703496,-11.728613,
1642806627.984911,,,,,,,,,-1.109139
1642806627.985373,,,,,,,,,-1.109139
1642806627.985541,,,,,,,,,-1.109139
1642806627.985808,,,,,,,,,-1.109139
1642806627.985878,10061006.000000,1642806627.985878,0.000000,-0.550697,12.377608,-1.097000,-43.736477,-11.938052,
1642806627.986880,10061007.000000,1642806627.986880,0.000000,-0.539963,12.410711,-1.110000,-43.784797,-12.147492,
1642806627.987890,10061008.000000,1642806627.987890,0.000000,-0.529228,12.443805,-1.110000,-43.784797,-12.147492,
1642806627.988419,,,,,,,,,-1.109139
1642806627.988886,10061009.000000,1642806627.988886,0.000000,-0.518486,12.476939,-1.110000,-43.784797,-12.147492,
1642806627.990017,,,,,,,,,-1.109139
1642806627.990294,,,,,,,,,-1.109139
1642806627.990921,10061010.000000,1642806627.990921,0.000000,-0.487808,12.572658,-1.108000,-43.820846,-12.356931,
1642806627.991876,10061011.000000,1642806627.991876,0.000000,-0.477074,12.603666,-1.114000,-43.844239,-12.356931,
1642806627.992720,,,,,,,,,-1.109139
1642806627.992884,10061012.000000,1642806627.992884,0.000000,-0.466331,12.634340,-1.126000,-43.856127,-12.566371,
1642806627.993029,,,,,,,,,-1.109139
1642806627.993347,,,,,,,,,-1.109139
1642806627.993878,10061013.000000,1642806627.993878,0.000000,-0.444855,12.694836,-1.126000,-43.856127,-12.566371,
1642806627.995093,,,,,,,,,-1.109139
1642806627.995436,,,,,,,,,-1.109139
1642806627.995698,,,,,,,,,-1.109139
1642806627.995884,10061014.000000,1642806627.995884,0.000000,-0.423378,12.754313,-1.123000,-43.901380,-12.671090,
1642806627.996927,10061015.000000,1642806627.996927,0.000000,-0.412643,12.783673,-1.123000,-43.901380,-12.671090,
1642806627.997853,10061016.000000,1642806627.997853,0.000000,-0.391167,12.841567,-1.112000,-43.925156,-12.775810,
1642806627.998152,,,,,,,,,-1.109139
1642806627.998574,,,,,,,,,-1.109139
1642806627.998883,10061017.000000,1642806627.998883,0.000000,-0.380432,12.870051,-1.095000,-43.949700,-12.880530,
1642806627.999811,,,,,,,,,-1.109139
1642806627.999979,,,,,,,,,-1.109139
1642806628.000892,10061018.000000,1642806628.000892,0.000000,-0.358955,12.925947,-1.075000,-43.961972,-12.985250,
1642806628.001894,10061019.000000,1642806628.001894,0.000000,-0.337479,12.980175,-1.073000,-43.987666,-13.089969,
1642806628.002203,,,,,,,,,-1.109139
1642806628.002650,,,,,,,,,-1.109139
1642806628.002874,10061020.000000,1642806628.002874,0.000000,-0.326736,13.006567,-1.076000,-44.010676,-13.194689,
1642806628.002995,,,,,,,,,-1.109139
1642806628.003875,10061021.000000,1642806628.003875,0.000000,-0.316002,13.032423,-1.076000,-44.010676,-13.194689,
1642806628.004269,,,,,,,,,-1.109139
1642806628.005883,10061022.000000,1642806628.005883,0.000000,-0.283791,13.106392,-1.085000,-44.035219,-13.299409,
1642806628.006992,10061023.000000,1642806628.006992,0.000000,-0.273048,13.129737,-1.094000,-44.072035,-13.404129,
1642806628.007093,,,,,,,,,-1.109139
1642806628.007934,,,,,,,,,-1.109139
1642806628.007969,10061024.000000,1642806628.007969,0.000000,-0.260780,13.153135,-1.094000,-44.072035,-13.404129,
1642806628.008896,10061025.000000,1642806628.008896,0.000000,-0.250038,13.176446,-1.092000,-44.097346,-13.613568,
1642806628.009077,,,,,,,,,-1.109139
1642806628.010910,10061026.000000,1642806628.010910,0.000000,-0.217827,13.244581,-1.106000,-44.135312,-13.718288,
1642806628.011817,,,,,,,,,-1.109139
1642806628.011901,10061027.000000,1642806628.011901,0.000000,-0.207092,13.266331,-1.106000,-44.135312,-13.718288,
1642806628.012212,,,,,,,,,-1.109139
1642806628.012571,,,,,,,,,-1.109139
1642806628.012906,10061028.000000,1642806628.012906,0.000000,-0.196350,13.287448,-1.105000,-44.160239,-13.823008,
1642806628.013899,10061029.000000,1642806628.013899,0.000000,-0.184082,13.308616,-1.105000,-44.160239,-13.823008,
1642806628.014341,,,,,,,,,-1.109139
1642806628.014933,,,,,,,,,-1.109139
1642806628.015864,,,,,,,,,-1.109139
1642806628.015872,10061030.000000,1642806628.015872,0.000000,-0.151863,13.370708,-1.113000,-44.210093,-13.927727,
1642806628.016869,10061031.000000,1642806628.016869,0.000000,-0.141129,13.390446,-1.104000,-44.222749,-14.032447,
1642806628.017271,,,,,,,,,-1.109139
1642806628.017804,,,,,,,,,-1.109139
1642806628.017874,10061032.000000,1642806628.017874,0.000000,-0.119652,13.427778,-1.104000,-44.222749,-14.032447,
1642806628.018871,10061033.000000,1642806628.018871,0.000000,-0.107384,13.445959,-1.093000,-44.260715,-14.137167,
1642806628.019124,,,,,,,,,-1.109139
1642806628.019980,,,,,,,,,-1.109139
1642806628.020906,10061034.000000,1642806628.020906,0.000000,-0.085907,13.481316,-1.091000,-44.300215,-14.346606,
1642806628.021894,,,,,,,,,-1.109139
1642806628.021899,10061035.000000,1642806628.021899,0.000000,-0.064430,13.514355,-1.091000,-44.300215,-14.346606,
1642806628.022792,,,,,,,,,-1.109139
1642806628.022869,10061036.000000,1642806628.022869,0.000000,-0.052155,13.530471,-1.105000,-44.326676,-14.451326,
1642806628.023875,10061037.000000,1642806628.023875,0.000000,-0.041420,13.546331,-1.105000,-44.326676,-14.451326,
1642806628.023973,,,,,,,,,-1.109139
1642806628.025291,,,,,,,,,-1.109139
1642806628.025873,10061038.000000,1642806628.025873,0.000000,-0.009209,13.590729,-1.113000,-44.365792,-14.556046,
1642806628.026766,,,,,,,,,-1.109139
1642806628.027489,,,,,,,,,-1.109139
1642806628.030301,,,,,,,,,-1.109139
1642806628.031775,,,,,,,,,-1.109139
1642806628.032720,,,,,,,,,-1.109139
1642806628.033033,10061039.000000,1642806628.033033,0.000000,0.090500,13.695630,-1.130000,-44.468569,-14.870205,
1642806628.034126,10061040.000000,1642806628.034126,0.000000,0.101242,13.704926,-1.098000,-44.510370,-14.974925,
1642806628.034373,,,,,,,,,-1.109139
1642806628.035128,10061041.000000,1642806628.035128,0.000000,0.111977,13.713475,-1.098000,-44.510370,-14.974925,
1642806628.035805,,,,,,,,,-1.109139
1642806628.036142,10061042.000000,1642806628.036142,0.000000,0.122719,13.721181,-1.083000,-44.536064,-15.079645,
1642806628.036889,,,,,,,,,-1.109139
1642806628.037133,10061043.000000,1642806628.037133,0.000000,0.145729,13.735924,-1.083000,-44.536064,-15.079645,
1642806628.038099,10061044.000000,1642806628.038099,0.000000,0.156464,13.742630,-1.083000,-44.589754,-15.184364,
1642806628.039167,10061045.000000,1642806628.039167,0.000000,0.167198,13.748712,-1.083000,-44.589754,-15.184364,
1642806628.040135,10061046.000000,1642806628.040135,0.000000,0.177940,13.754064,-1.087000,-44.616215,-15.289084,
1642806628.040194,,,,,,,,,-1.109139
1642806628.040215,,,,,,,,,-1.109139
1642806628.041139,10061047.000000,1642806628.041139,0.000000,0.188675,13.758601,-1.087000,-44.616215,-15.289084,
1642806628.043130,10061049.000000,1642806628.043130,0.000000,0.222427,13.770882,-1.104000,-44.656098,-15.393804,
1642806628.044268,10061050.000000,1642806628.044268,0.000000,0.233162,13.774059,-1.104000,-44.656098,-15.393804,
1642806628.044326,,,,,,,,,-1.109139
1642806628.044881,,,,,,,,,-1.109139
1642806628.045130,10061051.000000,1642806628.045130,0.000000,0.254639,13.778419,-1.105000,-44.682943,-15.498524,
1642806628.045185,,,,,,,,,-1.109139
1642806628.046162,10061052.000000,1642806628.046162,0.000000,0.266914,13.780224,-1.107000,-44.711322,-15.498524,
1642806628.047132,10061053.000000,1642806628.047132,0.000000,0.277649,13.781851,-1.107000,-44.711322,-15.498524,
1642806628.047711,,,,,,,,,-1.109139
1642806628.048132,10061054.000000,1642806628.048132,0.000000,0.288383,13.783162,-1.105000,-44.736632,-15.603244,
1642806628.048228,,,,,,,,,-1.109139
1642806628.049137,10061055.000000,1642806628.049137,0.000000,0.309860,13.784412,-1.105000,-44.736632,-15.603244,
1642806628.049872,,,,,,,,,-1.109139
1642806628.050139,10061056.000000,1642806628.050139,0.000000,0.309860,13.784412,-1.109000,-44.765011,-15.707963,
1642806628.051121,10061057.000000,1642806628.051121,0.000000,0.331337,13.783298,-1.108000,-44.790705,-15.707963,
1642806628.052138,10061058.000000,1642806628.052138,0.000000,0.343613,13.782477,-1.091000,-44.804127,-15.707963,
1642806628.053237,10061059.000000,1642806628.053237,0.000000,0.354347,13.781576,-1.091000,-44.804127,-15.707963,
1642806628.053675,,,,,,,,,-1.109139
1642806628.054134,10061060.000000,1642806628.054134,0.000000,0.375824,13.779064,-1.090000,-44.831739,-15.812683,
1642806628.054591,,,,,,,,,-1.109139
1642806628.055110,10061061.000000,1642806628.055110,0.000000,0.386559,13.777266,-1.092000,-44.845161,-15.812683,
1642806628.056123,10061062.000000,1642806628.056123,0.000000,0.397301,13.775010,-1.103000,-44.874690,-15.917403,
1642806628.057126,10061063.000000,1642806628.057126,0.000000,0.418777,13.768932,-1.103000,-44.874690,-15.917403,
1642806628.057218,,,,,,,,,-1.109139
1642806628.057662,,,,,,,,,-1.109139
1642806628.058070,,,,,,,,,-1.109139
1642806628.058125,10061064.000000,1642806628.058125,0.000000,0.429512,13.765043,-1.113000,-44.900385,-15.917403,
1642806628.059118,10061065.000000,1642806628.059118,0.000000,0.440254,13.760564,-1.128000,-44.927229,-16.022123,
1642806628.060127,10061066.000000,1642806628.060127,0.000000,0.450989,13.755488,-1.128000,-44.927229,-16.022123,
1642806628.060269,,,,,,,,,-1.109139
1642806628.060470,,,,,,,,,-1.109139
1642806628.060735,,,,,,,,,-1.109139
1642806628.062121,10061067.000000,1642806628.062121,0.000000,0.484734,13.740889,-1.131000,-44.980535,-16.126842,
1642806628.062178,,,,,,,,,-1.109139
1642806628.063165,10061068.000000,1642806628.063165,0.000000,0.495476,13.735939,-1.131000,-44.980535,-16.126842,
1642806628.064145,10061069.000000,1642806628.064145,0.000000,0.506210,13.730834,-1.133000,-45.006996,-16.126842,
1642806628.064636,,,,,,,,,-1.109139
1642806628.064669,,,,,,,,,-1.109139
1642806628.065132,10061070.000000,1642806628.065132,0.000000,0.527687,13.719980,-1.132000,-45.018885,-16.126842,
1642806628.065165,,,,,,,,,-1.109139
1642806628.065802,,,,,,,,,-1.109139
1642806628.067174,,,,,,,,,-1.109139
1642806628.067174,10061071.000000,1642806628.067174,0.000000,0.549164,13.706652,-1.121000,-45.048030,-16.126842,
1642806628.067493,,,,,,,,,-1.109139
1642806628.068091,10061072.000000,1642806628.068091,0.000000,0.558365,13.698947,-1.099000,-45.076025,-16.231562,
1642806628.069139,10061073.000000,1642806628.069139,0.000000,0.579842,13.681090,-1.099000,-45.076025,-16.231562,
1642806628.070160,10061074.000000,1642806628.070160,0.000000,0.590584,13.671140,-1.080000,-45.132016,-16.336282,
1642806628.071081,,,,,,,,,-1.109139
1642806628.072137,10061075.000000,1642806628.072137,0.000000,0.612053,13.649666,-1.082000,-45.132016,-16.336282,
1642806628.072392,,,,,,,,,-1.109139
1642806628.073131,10061076.000000,1642806628.073131,0.000000,0.633530,13.626689,-1.084000,-45.145822,-16.336282,
1642806628.074148,10061077.000000,1642806628.074148,0.000000,0.644272,13.614846,-1.106000,-45.181487,-16.441002,
1642806628.074686,,,,,,,,,-1.109139
1642806628.075033,,,,,,,,,-1.109139
1642806628.075125,10061078.000000,1642806628.075125,0.000000,0.655006,13.602869,-1.118000,-45.199511,-16.441002,
1642806628.075295,,,,,,,,,-1.109139
1642806628.075878,,,,,,,,,-1.109139
1642806628.076486,10061079.000000,1642806628.076486,0.000000,0.664215,13.590068,-1.116000,-45.226356,-16.441002,
1642806628.077718,,,,,,,,,-1.109139
1642806628.078151,10061080.000000,1642806628.078151,0.000000,0.696426,13.548451,-1.112000,-45.253200,-16.441002,
1642806628.078406,,,,,,,,,-1.109139
1642806628.079139,10061081.000000,1642806628.079139,0.000000,0.707161,13.534024,-1.112000,-45.253200,-16.441002,
1642806628.080137,10061082.000000,1642806628.080137,0.000000,0.717903,13.519547,-1.110000,-45.280428,-16.441002,
1642806628.080544,,,,,,,,,-1.109139
1642806628.082117,10061083.000000,1642806628.082117,0.000000,0.748581,13.472791,-1.098000,-45.308040,-16.545721,
1642806628.083133,10061084.000000,1642806628.083133,0.000000,0.759315,13.456767,-1.094000,-45.336035,-16.545721,
1642806628.083504,,,,,,,,,-1.109139
1642806628.084131,10061085.000000,1642806628.084131,0.000000,0.768524,13.440056,-1.094000,-45.336035,-16.545721,
1642806628.085210,10061086.000000,1642806628.085210,0.000000,0.779259,13.422919,-1.087000,-45.364030,-16.650441,
1642806628.085748,,,,,,,,,-1.109139
1642806628.086954,,,,,,,,,-1.109139
1642806628.087136,10061087.000000,1642806628.087136,0.000000,0.809937,13.370448,-1.089000,-45.391642,-16.650441,
1642806628.087691,,,,,,,,,-1.109139
1642806628.088161,10061088.000000,1642806628.088161,0.000000,0.820679,13.352334,-1.106000,-45.418870,-16.650441,
1642806628.089132,10061089.000000,1642806628.089132,0.000000,0.840622,13.315535,-1.106000,-45.418870,-16.650441,
1642806628.090137,10061090.000000,1642806628.090137,0.000000,0.851357,13.296624,-1.120000,-45.445331,-16.650441,
1642806628.090219,,,,,,,,,-1.109139
1642806628.090371,,,,,,,,,-1.109139
1642806628.090987,,,,,,,,,-1.109139
1642806628.092135,10061091.000000,1642806628.092135,0.000000,0.871300,13.256996,-1.133000,-45.472176,-16.650441,
1642806628.092342,,,,,,,,,-1.109139
1642806628.094134,10061093.000000,1642806628.094134,0.000000,0.882034,13.236965,-1.127000,-45.526249,-16.650441,
1642806628.095156,10061094.000000,1642806628.095156,0.000000,0.882034,13.236965,-1.126000,-45.540055,-16.650441,
1642806628.096767,,,,,,,,,-1.109139
1642806628.097183,10061095.000000,1642806628.097183,0.000000,0.941864,13.108810,-1.127000,-45.567666,-16.755161,
1642806628.098135,10061096.000000,1642806628.098135,0.000000,0.951065,13.086073,-1.126000,-45.594511,-16.755161,
1642806628.098545,,,,,,,,,-1.109139
1642806628.099027,,,,,,,,,-1.109139
1642806628.099134,10061097.000000,1642806628.099134,0.000000,0.960274,13.062474,-1.126000,-45.594511,-16.755161,
1642806628.099304,,,,,,,,,-1.109139
1642806628.100149,10061098.000000,1642806628.100149,0.000000,0.971008,13.038521,-1.121000,-45.622123,-16.755161,
1642806628.101057,,,,,,,,,-1.109139
1642806628.102129,10061099.000000,1642806628.102129,0.000000,1.000153,12.963885,-1.103000,-45.649351,-16.755161,
1642806628.102909,,,,,,,,,-1.109139
1642806628.103126,10061100.000000,1642806628.103126,0.000000,1.009354,12.937925,-1.094000,-45.676579,-16.755161,
1642806628.104131,10061101.000000,1642806628.104131,0.000000,1.020096,12.911808,-1.094000,-45.676579,-16.755161,
1642806628.104297,,,,,,,,,-1.109139
1642806628.104626,,,,,,,,,-1.109139
1642806628.105151,10061102.000000,1642806628.105151,0.000000,1.038506,12.858089,-1.100000,-45.703040,-16.755161,
1642806628.106447,,,,,,,,,-1.109139
1642806628.107133,10061103.000000,1642806628.107133,0.000000,1.058441,12.801962,-1.109000,-45.755579,-16.755161,
1642806628.108126,10061104.000000,1642806628.108126,0.000000,1.067650,12.773450,-1.109000,-45.755579,-16.755161,
1642806628.109124,10061105.000000,1642806628.109124,0.000000,1.086060,12.714741,-1.112000,-45.782424,-16.755161,
1642806628.109442,,,,,,,,,-1.109139
1642806628.109470,,,,,,,,,-1.109139
1642806628.110118,10061106.000000,1642806628.110118,0.000000,1.096794,12.685103,-1.112000,-45.782424,-16.755161,
1642806628.111305,10061107.000000,1642806628.111305,0.000000,1.105995,12.655332,-1.097000,-45.807734,-16.755161,
1642806628.112402,,,,,,,,,-1.109139
1642806628.113136,10061108.000000,1642806628.113136,0.000000,1.133614,12.564088,-1.092000,-45.836496,-16.755161,
1642806628.114120,10061109.000000,1642806628.114120,0.000000,1.142815,12.532802,-1.097000,-45.864108,-16.755161,
1642806628.115123,10061110.000000,1642806628.115123,0.000000,1.152016,12.501027,-1.097000,-45.864108,-16.755161,
1642806628.115274,,,,,,,,,-1.109139
1642806628.115865,,,,,,,,,-1.109139
1642806628.116634,,,,,,,,,-1.109139
1642806628.116875,,,,,,,,,-1.109139
1642806628.117138,10061111.000000,1642806628.117138,0.000000,1.181160,12.405587,-1.111000,-45.902841,-16.755161,
1642806628.117169,,,,,,,,,-1.109139
1642806628.118126,10061112.000000,1642806628.118126,0.000000,1.190369,12.373890,-1.120000,-45.930836,-16.755161,
1642806628.119126,10061113.000000,1642806628.119126,0.000000,1.199570,12.342316,-1.120000,-45.930836,-16.755161,
1642806628.119647,,,,,,,,,-1.109139
1642806628.120014,,,,,,,,,-1.109139
1642806628.120122,10061114.000000,1642806628.120122,0.000000,1.208778,12.310843,-1.117000,-45.956914,-16.755161,
1642806628.120333,,,,,,,,,-1.109139
1642806628.122787,,,,,,,,,-1.109139
1642806628.123199,,,,,,,,,-1.109139
1642806628.123443,,,,,,,,,-1.109139
1642806628.125023,10061115.000000,1642806628.125023,0.000000,1.271667,12.081663,-1.112000,-46.035147,-16.650441,
1642806628.125809,,,,,,,,,-1.109139
1642806628.126112,10061116.000000,1642806628.126112,0.000000,1.280869,12.048298,-1.117000,-46.062375,-16.650441,
1642806628.126515,,,,,,,,,-1.109139
1642806628.126892,,,,,,,,,-1.109139
1642806628.127112,10061117.000000,1642806628.127112,0.000000,1.290077,12.015145,-1.109000,-46.088836,-16.650441,
1642806628.127251,,,,,,,,,-1.109139
1642806628.128114,10061118.000000,1642806628.128114,0.000000,1.297745,11.981553,-1.109000,-46.088836,-16.650441,
1642806628.129113,10061119.000000,1642806628.129113,0.000000,1.316154,11.913914,-1.109000,-46.088836,-16.650441,
1642806628.129360,,,,,,,,,-1.109139
1642806628.129574,,,,,,,,,-1.109139
1642806628.130119,10061120.000000,1642806628.130119,0.000000,1.316154,11.913914,-1.118000,-46.115681,-16.650441,
1642806628.131108,10061121.000000,1642806628.131108,0.000000,1.333031,11.844779,-1.134000,-46.142142,-16.650441,
1642806628.131999,,,,,,,,,-1.109139
