__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645047967.660898,2572032.000000,1645047967.660898,0.000000,-3.120118,-0.000102,0.608000,-11.657104,0.628319,
1645047967.661881,2572033.000000,1645047967.661881,0.000000,-3.120118,-0.000102,0.608000,-11.657104,0.628319,
1645047967.662195,,,,,,,,,0.609060
1645047967.663709,2572034.000000,1645047967.663709,0.000000,-3.120118,-0.000141,0.609000,-11.655953,0.628319,
1645047967.664720,2572035.000000,1645047967.664720,0.000000,-3.120118,-0.000159,0.614000,-11.654036,0.628319,
1645047967.665505,,,,,,,,,0.606224
1645047967.665815,2572036.000000,1645047967.665815,0.000000,-3.120118,-0.000166,0.610000,-11.653269,0.628319,
1645047967.665886,,,,,,,,,0.606224
1645047967.666370,,,,,,,,,0.606224
1645047967.666667,2572037.000000,1645047967.666667,0.000000,-3.120118,-0.000171,0.610000,-11.653269,0.628319,
1645047967.667030,,,,,,,,,0.606224
1645047967.668681,2572038.000000,1645047967.668681,0.000000,-3.120118,-0.000179,0.606000,-11.650584,0.733038,
1645047967.669710,2572039.000000,1645047967.669710,0.000000,-3.120118,-0.000179,0.606000,-11.650584,0.733038,
1645047967.670047,,,,,,,,,0.606224
1645047967.670739,2572040.000000,1645047967.670739,0.000000,-3.120118,-0.000179,0.607000,-11.649434,0.733038,
1645047967.671658,2572041.000000,1645047967.671658,0.000000,-3.120118,-0.000175,0.607000,-11.649434,0.733038,
1645047967.671834,,,,,,,,,0.604672
1645047967.672062,,,,,,,,,0.604672
1645047967.673425,,,,,,,,,0.604672
1645047967.673660,2572042.000000,1645047967.673660,0.000000,-3.120118,-0.000168,0.605000,-11.646749,0.733038,
1645047967.673702,,,,,,,,,0.604672
1645047967.674660,2572043.000000,1645047967.674660,0.000000,-3.120118,-0.000164,0.605000,-11.646749,0.733038,
1645047967.675659,2572044.000000,1645047967.675659,0.000000,-3.120118,-0.000153,0.605000,-11.645215,0.733038,
1645047967.676631,2572045.000000,1645047967.676631,0.000000,-3.120118,-0.000147,0.603000,-11.643681,0.733038,
1645047967.676662,,,,,,,,,0.620270
1645047967.676986,,,,,,,,,0.620270
1645047967.678659,2572046.000000,1645047967.678659,0.000000,-3.120118,-0.000134,0.602000,-11.643298,0.733038,
1645047967.679345,,,,,,,,,0.619700
1645047967.679663,2572047.000000,1645047967.679663,0.000000,-3.120118,-0.000120,0.600000,-11.641764,0.733038,
1645047967.679922,,,,,,,,,0.619700
1645047967.680540,,,,,,,,,0.619700
1645047967.680654,2572048.000000,1645047967.680654,0.000000,-3.120118,-0.000113,0.602000,-11.640230,0.733038,
1645047967.681667,2572049.000000,1645047967.681667,0.000000,-3.120118,-0.000106,0.602000,-11.640230,0.733038,
1645047967.681963,,,,,,,,,0.619683
1645047967.683641,,,,,,,,,0.619683
1645047967.683671,2572050.000000,1645047967.683671,0.000000,-3.120118,-0.000083,0.614000,-11.637545,0.733038,
1645047967.684648,2572051.000000,1645047967.684648,0.000000,-3.120118,-0.000076,0.618000,-11.636011,0.733038,
1645047967.685604,,,,,,,,,0.619153
1645047967.685663,2572052.000000,1645047967.685663,0.000000,-3.120118,-0.000069,0.618000,-11.636011,0.733038,
1645047967.685997,,,,,,,,,0.619153
1645047967.686655,2572053.000000,1645047967.686655,0.000000,-3.120118,-0.000062,0.618000,-11.636011,0.733038,
1645047967.688045,,,,,,,,,0.619153
1645047967.688655,2572054.000000,1645047967.688655,0.000000,-3.120118,-0.000042,0.618000,-11.633327,0.733038,
1645047967.689620,2572055.000000,1645047967.689620,0.000000,-3.120118,-0.000036,0.618000,-11.633327,0.733038,
1645047967.690032,,,,,,,,,0.618446
1645047967.690669,2572056.000000,1645047967.690669,0.000000,-3.120118,-0.000030,0.621000,-11.631793,0.733038,
1645047967.691665,2572057.000000,1645047967.691665,0.000000,-3.120118,-0.000019,0.621000,-11.631793,0.733038,
1645047967.691921,,,,,,,,,0.618446
1645047967.693698,2572058.000000,1645047967.693698,0.000000,-3.120118,-0.000009,0.619000,-11.629108,0.837758,
1645047967.694670,2572059.000000,1645047967.694670,0.000000,-3.120118,-0.000004,0.618000,-11.627574,0.837758,
1645047967.695539,,,,,,,,,0.617736
1645047967.695663,2572060.000000,1645047967.695663,0.000000,-3.120118,0.000004,0.618000,-11.627574,0.837758,
1645047967.695722,,,,,,,,,0.617736
1645047967.696652,2572061.000000,1645047967.696652,0.000000,-3.120118,0.000007,0.617000,-11.626807,0.837758,
1645047967.697627,,,,,,,,,0.633906
1645047967.697961,,,,,,,,,0.633906
1645047967.698648,2572062.000000,1645047967.698648,0.000000,-3.120118,0.000014,0.617000,-11.625273,0.837758,
1645047967.699376,,,,,,,,,0.633906
1645047967.699652,2572063.000000,1645047967.699652,0.000000,-3.120118,0.000019,0.617000,-11.624123,0.837758,
1645047967.700652,2572064.000000,1645047967.700652,0.000000,-3.120118,0.000021,0.617000,-11.622589,0.837758,
1645047967.701669,2572065.000000,1645047967.701669,0.000000,-3.120118,0.000023,0.618000,-11.621055,0.837758,
1645047967.701760,,,,,,,,,0.633490
1645047967.702036,,,,,,,,,0.633490
1645047967.703653,2572066.000000,1645047967.703653,0.000000,-3.120118,0.000027,0.618000,-11.621055,0.837758,
1645047967.704677,2572067.000000,1645047967.704677,0.000000,-3.120118,0.000028,0.625000,-11.617987,0.837758,
1645047967.704866,,,,,,,,,0.632602
1645047967.705673,2572068.000000,1645047967.705673,0.000000,-3.120118,0.000029,0.625000,-11.617987,0.837758,
1645047967.705726,,,,,,,,,0.632602
1645047967.706672,2572069.000000,1645047967.706672,0.000000,-3.120118,0.000029,0.625000,-11.617987,0.837758,
1645047967.706875,,,,,,,,,0.632602
1645047967.708682,,,,,,,,,0.632602
1645047967.711665,2572072.000000,1645047967.711665,0.000000,-3.120118,0.000029,0.630000,-11.611851,0.837758,
1645047967.712284,,,,,,,,,0.631953
1645047967.712676,2572073.000000,1645047967.712676,0.000000,-3.120118,0.000029,0.632000,-11.611084,0.837758,
1645047967.713729,2572074.000000,1645047967.713729,0.000000,-3.120118,0.000026,0.632000,-11.611084,0.837758,
1645047967.713810,,,,,,,,,0.631953
1645047967.714065,,,,,,,,,0.631953
1645047967.714967,2572075.000000,1645047967.714967,0.000000,-3.120118,0.000024,0.631000,-11.607633,0.837758,
1645047967.715672,2572076.000000,1645047967.715672,0.000000,-3.120118,0.000023,0.631000,-11.607633,0.837758,
1645047967.715883,,,,,,,,,0.631953
1645047967.716664,2572077.000000,1645047967.716664,0.000000,-3.120118,0.000022,0.631000,-11.606866,0.837758,
1645047967.717839,,,,,,,,,0.631953
1645047967.718649,2572078.000000,1645047967.718649,0.000000,-3.120118,0.000020,0.632000,-11.605332,0.837758,
1645047967.719667,2572079.000000,1645047967.719667,0.000000,-3.120118,0.000017,0.631000,-11.604565,0.837758,
1645047967.720647,,,,,,,,,0.629450
1645047967.720662,2572080.000000,1645047967.720662,0.000000,-3.120118,0.000016,0.637000,-11.603031,0.942478,
1645047967.720895,,,,,,,,,0.629450
1645047967.721666,2572081.000000,1645047967.721666,0.000000,-3.120118,0.000015,0.637000,-11.603031,0.942478,
1645047967.721684,,,,,,,,,0.629450
1645047967.722513,,,,,,,,,0.629450
1645047967.723663,2572082.000000,1645047967.723663,0.000000,-3.120118,0.000011,0.634000,-11.599579,0.942478,
1645047967.724673,2572083.000000,1645047967.724673,0.000000,-3.120118,0.000010,0.634000,-11.599579,0.942478,
1645047967.724863,,,,,,,,,0.645599
1645047967.725661,2572084.000000,1645047967.725661,0.000000,-3.120118,0.000009,0.633000,-11.598045,0.942478,
1645047967.726031,,,,,,,,,0.645599
1645047967.726590,,,,,,,,,0.645599
1645047967.726662,2572085.000000,1645047967.726662,0.000000,-3.120118,0.000008,0.633000,-11.598045,0.942478,
1645047967.727846,,,,,,,,,0.645599
1645047967.728659,2572086.000000,1645047967.728659,0.000000,-3.120118,0.000005,0.633000,-11.594594,0.942478,
1645047967.729654,2572087.000000,1645047967.729654,0.000000,-3.120118,0.000004,0.635000,-11.592676,0.942478,
1645047967.730223,,,,,,,,,0.644451
1645047967.730651,2572088.000000,1645047967.730651,0.000000,-3.120118,0.000003,0.635000,-11.592676,0.942478,
1645047967.730674,,,,,,,,,0.644451
1645047967.731662,2572089.000000,1645047967.731662,0.000000,-3.120118,0.000002,0.637000,-11.591909,0.942478,
1645047967.731934,,,,,,,,,0.644451
1645047967.733655,2572090.000000,1645047967.733655,0.000000,-3.120118,0.000000,0.641000,-11.589225,0.942478,
1645047967.734662,2572091.000000,1645047967.734662,0.000000,-3.120118,-0.000001,0.641000,-11.589225,0.942478,
1645047967.734704,,,,,,,,,0.643056
1645047967.735499,,,,,,,,,0.643056
1645047967.735696,2572092.000000,1645047967.735696,0.000000,-3.120118,-0.000002,0.643000,-11.586540,0.942478,
1645047967.736745,2572093.000000,1645047967.736745,0.000000,-3.120118,-0.000002,0.644000,-11.585773,0.942478,
1645047967.736944,,,,,,,,,0.642453
1645047967.738119,,,,,,,,,0.642453
1645047967.738664,2572094.000000,1645047967.738664,0.000000,-3.120118,-0.000003,0.644000,-11.583856,0.942478,
1645047967.739645,2572095.000000,1645047967.739645,0.000000,-3.120118,-0.000004,0.644000,-11.583856,0.942478,
1645047967.740331,,,,,,,,,0.641675
1645047967.740502,,,,,,,,,0.641675
1645047967.740653,2572096.000000,1645047967.740653,0.000000,-3.120118,-0.000004,0.640000,-11.580021,0.942478,
1645047967.741677,2572097.000000,1645047967.741677,0.000000,-3.120118,-0.000004,0.640000,-11.580021,0.942478,
1645047967.742271,,,,,,,,,0.641675
1645047967.743734,2572098.000000,1645047967.743734,0.000000,-3.120118,-0.000005,0.641000,-11.578103,1.047198,
1645047967.744386,,,,,,,,,0.640390
1645047967.744818,,,,,,,,,0.640390
1645047967.745220,2572099.000000,1645047967.745220,0.000000,-3.120118,-0.000005,0.642000,-11.576186,1.047198,
1645047967.746135,,,,,,,,,0.640390
