__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645047588.648712,,,,,,,,,-2.218279
1645047588.649074,2268823.000000,1645047588.649074,0.000000,1.738001,-3.625460,-2.205000,4.891865,-14.032447,
1645047588.649934,,,,,,,,,-2.218279
1645047588.651124,2268824.000000,1645047588.651124,0.000000,1.727262,-3.710441,-2.212000,4.867321,-14.032447,
1645047588.652027,2268825.000000,1645047588.652027,0.000000,1.722660,-3.738972,-2.199000,4.840860,-14.137167,
1645047588.653054,2268826.000000,1645047588.653054,0.000000,1.719593,-3.767536,-2.199000,4.840860,-14.137167,
1645047588.653172,,,,,,,,,-2.218279
1645047588.654065,2268827.000000,1645047588.654065,0.000000,1.711924,-3.824465,-2.211000,4.817467,-14.241887,
1645047588.654410,,,,,,,,,-2.218279
1645047588.655352,,,,,,,,,-2.218279
1645047588.655986,,,,,,,,,-2.218279
1645047588.656058,2268828.000000,1645047588.656058,0.000000,1.704252,-3.881982,-2.207000,4.779501,-14.346606,
1645047588.656922,,,,,,,,,-2.218279
1645047588.657089,2268829.000000,1645047588.657089,0.000000,1.696583,-3.940454,-2.207000,4.779501,-14.346606,
1645047588.657972,,,,,,,,,-2.218279
1645047588.658069,2268830.000000,1645047588.658069,0.000000,1.693516,-3.969975,-2.211000,4.754190,-14.346606,
1645047588.659056,2268831.000000,1645047588.659056,0.000000,1.690447,-3.999183,-2.216000,4.727729,-14.346606,
1645047588.659333,,,,,,,,,-2.218279
1645047588.660644,,,,,,,,,-2.218279
1645047588.661068,2268832.000000,1645047588.661068,0.000000,1.682777,-4.057571,-2.207000,4.691680,-14.556046,
1645047588.662070,2268833.000000,1645047588.662070,0.000000,1.673574,-4.116439,-2.207000,4.691680,-14.556046,
1645047588.662194,,,,,,,,,-2.218279
1645047588.663059,2268834.000000,1645047588.663059,0.000000,1.670506,-4.146104,-2.206000,4.659083,-14.556046,
1645047588.663280,,,,,,,,,-2.218279
1645047588.664061,2268835.000000,1645047588.664061,0.000000,1.665903,-4.176094,-2.206000,4.659083,-14.556046,
1645047588.664270,,,,,,,,,-2.218279
1645047588.665998,,,,,,,,,-2.218279
1645047588.666090,2268836.000000,1645047588.666090,0.000000,1.653631,-4.266323,-2.210000,4.641442,-14.660766,
1645047588.667055,2268837.000000,1645047588.667055,0.000000,1.650564,-4.296628,-2.230000,4.596190,-14.765485,
1645047588.667295,,,,,,,,,-2.218279
1645047588.667973,,,,,,,,,-2.218279
1645047588.668053,2268838.000000,1645047588.668053,0.000000,1.645962,-4.327101,-2.230000,4.596190,-14.765485,
1645047588.668827,,,,,,,,,-2.218279
1645047588.669064,2268839.000000,1645047588.669064,0.000000,1.641359,-4.357968,-2.226000,4.577015,-14.870205,
1645047588.670564,,,,,,,,,-2.218279
1645047588.671049,2268840.000000,1645047588.671049,0.000000,1.629087,-4.450400,-2.237000,4.524476,-14.974925,
1645047588.671314,,,,,,,,,-2.218279
1645047588.672069,2268841.000000,1645047588.672069,0.000000,1.626020,-4.481072,-2.237000,4.524476,-14.974925,
1645047588.672111,,,,,,,,,-2.218279
1645047588.673099,2268842.000000,1645047588.673099,0.000000,1.621418,-4.511642,-2.237000,4.524476,-14.974925,
1645047588.674054,2268843.000000,1645047588.674054,0.000000,1.613749,-4.572439,-2.246000,4.498015,-14.974925,
1645047588.676049,2268844.000000,1645047588.676049,0.000000,1.604544,-4.632030,-2.240000,4.447010,-15.079645,
1645047588.677078,2268845.000000,1645047588.677078,0.000000,1.595341,-4.691784,-2.240000,4.447010,-15.079645,
1645047588.678066,2268846.000000,1645047588.678066,0.000000,1.590738,-4.722001,-2.221000,4.433971,-15.184364,
1645047588.679136,,,,,,,,,-2.218279
1645047588.679196,2268847.000000,1645047588.679196,0.000000,1.586136,-4.752533,-2.193000,4.407894,-15.184364,
1645047588.681093,2268848.000000,1645047588.681093,0.000000,1.573864,-4.842172,-2.184000,4.379899,-15.289084,
1645047588.682148,2268849.000000,1645047588.682148,0.000000,1.573864,-4.842172,-2.184000,4.379899,-15.289084,
1645047588.682506,,,,,,,,,-2.218279
1645047588.683064,2268850.000000,1645047588.683064,0.000000,1.564661,-4.901282,-2.186000,4.354588,-15.289084,
1645047588.684057,2268851.000000,1645047588.684057,0.000000,1.560059,-4.930817,-2.191000,4.341166,-15.393804,
1645047588.685387,,,,,,,,,-2.218279
1645047588.686069,2268852.000000,1645047588.686069,0.000000,1.546253,-5.019557,-2.206000,4.294379,-15.498524,
1645047588.686109,,,,,,,,,-2.218279
1645047588.687054,2268853.000000,1645047588.687054,0.000000,1.541651,-5.049162,-2.195000,4.275971,-15.498524,
1645047588.687118,,,,,,,,,-2.218279
1645047588.688055,2268854.000000,1645047588.688055,0.000000,1.537048,-5.078742,-2.198000,4.258714,-15.603244,
1645047588.688208,,,,,,,,,-2.218279
1645047588.689073,2268855.000000,1645047588.689073,0.000000,1.532448,-5.108261,-2.198000,4.258714,-15.603244,
1645047588.689104,,,,,,,,,-2.218279
1645047588.690085,,,,,,,,,-2.218279
1645047588.690886,,,,,,,,,-2.218279
1645047588.691063,2268856.000000,1645047588.691063,0.000000,1.518641,-5.196017,-2.208000,4.205025,-15.707963,
1645047588.692038,2268857.000000,1645047588.692038,0.000000,1.512506,-5.225600,-2.211000,4.179714,-15.707963,
1645047588.693111,2268858.000000,1645047588.693111,0.000000,1.503302,-5.285632,-2.211000,4.179714,-15.707963,
1645047588.694068,2268859.000000,1645047588.694068,0.000000,1.498699,-5.315770,-2.219000,4.166292,-15.812683,
1645047588.696042,2268860.000000,1645047588.696042,0.000000,1.487963,-5.376337,-2.202000,4.112219,-15.812683,
1645047588.697055,2268861.000000,1645047588.697055,0.000000,1.483360,-5.407155,-2.202000,4.112219,-15.812683,
1645047588.697239,,,,,,,,,-2.218279
1645047588.698055,2268862.000000,1645047588.698055,0.000000,1.474155,-5.468758,-2.202000,4.098413,-15.917403,
1645047588.698220,,,,,,,,,-2.218279
1645047588.699007,2268863.000000,1645047588.699007,0.000000,1.469555,-5.499155,-2.209000,4.071185,-15.917403,
1645047588.701051,2268864.000000,1645047588.701051,0.000000,1.458817,-5.560471,-2.212000,4.043190,-16.022123,
1645047588.701778,,,,,,,,,-2.218279
1645047588.702018,,,,,,,,,-2.218279
1645047588.702061,2268865.000000,1645047588.702061,0.000000,1.448078,-5.621600,-2.224000,4.027850,-16.126842,
1645047588.703057,2268866.000000,1645047588.703057,0.000000,1.443476,-5.652308,-2.222000,4.001389,-16.126842,
1645047588.704043,2268867.000000,1645047588.704043,0.000000,1.438875,-5.682733,-2.222000,4.001389,-16.126842,
1645047588.705218,,,,,,,,,-2.218279
1645047588.706094,,,,,,,,,-2.218279
1645047588.706137,2268868.000000,1645047588.706137,0.000000,1.422001,-5.774848,-2.226000,3.973394,-16.231562,
1645047588.706953,,,,,,,,,-2.218279
1645047588.707082,2268869.000000,1645047588.707082,0.000000,1.417398,-5.805740,-2.249000,3.931593,-16.336282,
1645047588.708272,2268870.000000,1645047588.708272,0.000000,1.412796,-5.836274,-2.249000,3.931593,-16.336282,
1645047588.708762,,,,,,,,,-2.218279
1645047588.709033,2268871.000000,1645047588.709033,0.000000,1.406660,-5.866913,-2.249000,3.900146,-16.336282,
1645047588.710767,,,,,,,,,-2.218279
1645047588.711060,2268872.000000,1645047588.711060,0.000000,1.391321,-5.958071,-2.240000,3.875986,-16.441002,
1645047588.711835,,,,,,,,,-2.218279
1645047588.712055,2268873.000000,1645047588.712055,0.000000,1.385185,-5.988492,-2.206000,3.847991,-16.441002,
1645047588.713066,2268874.000000,1645047588.713066,0.000000,1.379049,-6.019396,-2.206000,3.847991,-16.441002,
1645047588.717958,,,,,,,,,-2.218279
1645047588.718525,,,,,,,,,-2.218279
1645047588.719064,2268876.000000,1645047588.719064,0.000000,1.363708,-6.112529,-2.198000,3.702646,-16.755161,
1645047588.720056,2268877.000000,1645047588.720056,0.000000,1.329962,-6.297691,-2.198000,3.702646,-16.755161,
1645047588.720071,,,,,,,,,-2.218279
1645047588.721057,2268878.000000,1645047588.721057,0.000000,1.323826,-6.328576,-2.196000,3.689991,-16.859881,
1645047588.721227,,,,,,,,,-2.218279
1645047588.721958,,,,,,,,,-2.218279
1645047588.722058,2268879.000000,1645047588.722058,0.000000,1.313087,-6.389490,-2.196000,3.689991,-16.859881,
1645047588.723064,2268880.000000,1645047588.723064,0.000000,1.306952,-6.419986,-2.213000,3.661612,-16.859881,
1645047588.724056,2268881.000000,1645047588.724056,0.000000,1.300816,-6.450745,-2.217000,3.629782,-16.859881,
1645047588.724099,,,,,,,,,-2.218279
1645047588.725087,2268882.000000,1645047588.725087,0.000000,1.290079,-6.511360,-2.215000,3.629782,-16.964600,
1645047588.726050,2268883.000000,1645047588.726050,0.000000,1.283943,-6.541597,-2.218000,3.599102,-16.964600,
1645047588.726953,,,,,,,,,-2.218279
1645047588.727052,2268884.000000,1645047588.727052,0.000000,1.277807,-6.571977,-2.211000,3.575709,-16.964600,
1645047588.728057,2268885.000000,1645047588.728057,0.000000,1.271671,-6.602602,-2.201000,3.546180,-17.069320,
1645047588.728217,,,,,,,,,-2.218279
1645047588.729057,2268886.000000,1645047588.729057,0.000000,1.267069,-6.632784,-2.201000,3.546180,-17.069320,
1645047588.730061,2268887.000000,1645047588.730061,0.000000,1.260933,-6.662684,-2.195000,3.531607,-17.174040,
1645047588.731064,2268888.000000,1645047588.731064,0.000000,1.248661,-6.722130,-2.198000,3.501695,-17.174040,
1645047588.731300,,,,,,,,,-2.218279
1645047588.732092,2268889.000000,1645047588.732092,0.000000,1.242525,-6.751854,-2.202000,3.471782,-17.174040,
1645047588.733095,2268890.000000,1645047588.733095,0.000000,1.236389,-6.781658,-2.202000,3.471782,-17.174040,
1645047588.734027,2268891.000000,1645047588.734027,0.000000,1.224117,-6.841616,-2.222000,3.456826,-17.278760,
1645047588.735065,,,,,,,,,-2.218279
1645047588.736057,2268892.000000,1645047588.736057,0.000000,1.211845,-6.902076,-2.230000,3.397767,-17.383479,
1645047588.736191,,,,,,,,,-2.218279
1645047588.737056,2268893.000000,1645047588.737056,0.000000,1.199574,-6.962892,-2.230000,3.397767,-17.383479,
1645047588.738030,2268894.000000,1645047588.738030,0.000000,1.199574,-6.962892,-2.248000,3.382811,-17.488199,
1645047588.739050,2268895.000000,1645047588.739050,0.000000,1.187302,-7.023766,-2.255000,3.353282,-17.488199,
1645047588.739406,,,,,,,,,-2.218279
1645047588.741076,2268896.000000,1645047588.741076,0.000000,1.175030,-7.084298,-2.241000,3.323369,-17.592919,
1645047588.742011,2268897.000000,1645047588.742011,0.000000,1.162758,-7.144020,-2.241000,3.323369,-17.592919,
1645047588.743065,2268898.000000,1645047588.743065,0.000000,1.156622,-7.173423,-2.227000,3.293840,-17.592919,
1645047588.744081,2268899.000000,1645047588.744081,0.000000,1.150486,-7.202439,-2.188000,3.263544,-17.697639,
1645047588.746094,2268900.000000,1645047588.746094,0.000000,1.130545,-7.287327,-2.178000,3.230947,-17.697639,
1645047588.746424,,,,,,,,,-2.218279
1645047588.747190,2268901.000000,1645047588.747190,0.000000,1.124409,-7.315617,-2.173000,3.215224,-17.697639,
1645047588.748053,2268902.000000,1645047588.748053,0.000000,1.118273,-7.343781,-2.184000,3.184161,-17.802358,
1645047588.749123,2268903.000000,1645047588.749123,0.000000,1.112137,-7.371675,-2.184000,3.184161,-17.802358,
1645047588.751088,2268904.000000,1645047588.751088,0.000000,1.092196,-7.454647,-2.197000,3.111680,-18.011798,
1645047588.752155,2268905.000000,1645047588.752155,0.000000,1.086060,-7.482207,-2.197000,3.111680,-18.011798,
1645047588.752280,,,,,,,,,-2.218279
1645047588.753051,2268906.000000,1645047588.753051,0.000000,1.079924,-7.509397,-2.215000,3.090971,-18.011798,
1645047588.753914,,,,,,,,,-2.218279
1645047588.754063,2268907.000000,1645047588.754063,0.000000,1.066116,-7.564193,-2.215000,3.090971,-18.011798,
1645047588.754946,,,,,,,,,-2.218279
1645047588.756840,2268908.000000,1645047588.756840,0.000000,1.052311,-7.618690,-2.212000,3.033447,-18.116518,
1645047588.758059,2268909.000000,1645047588.758059,0.000000,1.040039,-7.673128,-2.216000,3.017724,-18.221237,
1645047588.758881,,,,,,,,,-2.218279
1645047588.759048,2268910.000000,1645047588.759048,0.000000,1.026234,-7.727627,-2.189000,2.964034,-18.221237,
1645047588.759832,,,,,,,,,-2.218279
1645047588.760053,2268911.000000,1645047588.760053,0.000000,1.020098,-7.754437,-2.189000,2.964034,-18.221237,
1645047588.761049,2268912.000000,1645047588.761049,0.000000,1.012428,-7.781364,-2.193000,2.937957,-18.325957,
1645047588.762046,2268913.000000,1645047588.762046,0.000000,1.000156,-7.834247,-2.204000,2.918015,-18.430677,
1645047588.762999,,,,,,,,,-2.218279
1645047588.763053,2268914.000000,1645047588.763053,0.000000,0.992487,-7.860403,-2.228000,2.890403,-18.430677,
1645047588.763842,,,,,,,,,-2.218279
1645047588.764063,2268915.000000,1645047588.764063,0.000000,0.986351,-7.886191,-2.235000,2.858957,-18.535397,
1645047588.766107,2268916.000000,1645047588.766107,0.000000,0.964874,-7.963423,-2.235000,2.858957,-18.535397,
1645047588.767077,2268917.000000,1645047588.767077,0.000000,0.964874,-7.963423,-2.244000,2.827510,-18.535397,
1645047588.768170,2268918.000000,1645047588.768170,0.000000,0.951069,-8.014558,-2.254000,2.793763,-18.640116,
1645047588.768242,,,,,,,,,-2.218279
1645047588.769056,2268919.000000,1645047588.769056,0.000000,0.944933,-8.039930,-2.254000,2.793763,-18.640116,
1645047588.769152,,,,,,,,,-2.218279
1645047588.770749,,,,,,,,,-2.218279
1645047588.771058,2268920.000000,1645047588.771058,0.000000,0.923456,-8.115832,-2.241000,2.729719,-18.744836,
1645047588.772058,2268921.000000,1645047588.772058,0.000000,0.917320,-8.140685,-2.221000,2.711695,-18.849556,
1645047588.772334,,,,,,,,,-2.218279
1645047588.773212,2268922.000000,1645047588.773212,0.000000,0.909651,-8.165527,-2.221000,2.711695,-18.849556,
1645047588.774407,2268923.000000,1645047588.774407,0.000000,0.895845,-8.215602,-2.177000,2.682932,-18.954276,
1645047588.775416,,,,,,,,,-2.218279
1645047588.775756,,,,,,,,,-2.218279
1645047588.776052,2268924.000000,1645047588.776052,0.000000,0.882040,-8.265290,-2.170000,2.633078,-19.058995,
1645047588.777063,2268925.000000,1645047588.777063,0.000000,0.874369,-8.289872,-2.180000,2.614287,-19.058995,
1645047588.777587,,,,,,,,,-2.218279
1645047588.778054,2268926.000000,1645047588.778054,0.000000,0.860563,-8.339113,-2.180000,2.614287,-19.058995,
1645047588.778788,,,,,,,,,-2.218279
1645047588.779077,,,,,,,,,-2.218279
1645047588.779110,2268927.000000,1645047588.779110,0.000000,0.852894,-8.363523,-2.205000,2.583224,-19.163715,
1645047588.780071,,,,,,,,,-2.218279
1645047588.781087,2268928.000000,1645047588.781087,0.000000,0.831419,-8.436498,-2.203000,2.534520,-19.268435,
1645047588.782066,2268929.000000,1645047588.782066,0.000000,0.823748,-8.460753,-2.203000,2.534520,-19.268435,
1645047588.783054,2268930.000000,1645047588.783054,0.000000,0.817612,-8.484550,-2.209000,2.501923,-19.268435,
1645047588.784048,2268931.000000,1645047588.784048,0.000000,0.809942,-8.508143,-2.207000,2.468942,-19.373155,
1645047588.785318,,,,,,,,,-2.218279
1645047588.786061,2268932.000000,1645047588.786061,0.000000,0.788467,-8.578899,-2.205000,2.435195,-19.477874,
1645047588.787051,2268933.000000,1645047588.787051,0.000000,0.780796,-8.602041,-2.187000,2.400680,-19.477874,
1645047588.787295,,,,,,,,,-2.218279
1645047588.788041,2268934.000000,1645047588.788041,0.000000,0.773127,-8.625151,-2.193000,2.365782,-19.687314,
1645047588.788895,,,,,,,,,-2.218279
1645047588.789056,2268935.000000,1645047588.789056,0.000000,0.766991,-8.647614,-2.193000,2.365782,-19.687314,
1645047588.790723,,,,,,,,,-2.218279
1645047588.790961,,,,,,,,,-2.218279
1645047588.791039,2268936.000000,1645047588.791039,0.000000,0.743980,-8.713271,-2.221000,2.331651,-19.687314,
1645047588.791602,,,,,,,,,-2.218279
1645047588.792051,2268937.000000,1645047588.792051,0.000000,0.736311,-8.735121,-2.237000,2.295986,-19.792034,
1645047588.792612,,,,,,,,,-2.218279
1645047588.793025,2268938.000000,1645047588.793025,0.000000,0.730175,-8.756386,-2.231000,2.264923,-19.792034,
1645047588.794067,2268939.000000,1645047588.794067,0.000000,0.714836,-8.797900,-2.231000,2.264923,-19.792034,
1645047588.794464,,,,,,,,,-2.218279
1645047588.795543,,,,,,,,,-2.218279
1645047588.796059,2268940.000000,1645047588.796059,0.000000,0.701029,-8.838237,-2.248000,2.213534,-19.896753,
1645047588.797082,,,,,,,,,-2.218279
1645047588.797194,2268941.000000,1645047588.797194,0.000000,0.693359,-8.857475,-2.244000,2.195893,-20.001473,
1645047588.798090,2268942.000000,1645047588.798090,0.000000,0.678020,-8.894939,-2.244000,2.195893,-20.001473,
1645047588.799052,2268943.000000,1645047588.799052,0.000000,0.670349,-8.913427,-2.206000,2.142971,-20.106193,
1645047588.800921,,,,,,,,,-2.218279
1645047588.801055,2268944.000000,1645047588.801055,0.000000,0.655010,-8.950392,-2.172000,2.107690,-20.210913,
1645047588.802211,2268945.000000,1645047588.802211,0.000000,0.641205,-8.986983,-2.174000,2.072025,-20.315632,
1645047588.803053,2268946.000000,1645047588.803053,0.000000,0.633535,-9.004488,-2.174000,2.072025,-20.315632,
1645047588.803207,,,,,,,,,-2.218279
1645047588.804055,2268947.000000,1645047588.804055,0.000000,0.625864,-9.021632,-2.197000,2.034059,-20.420352,
1645047588.804326,,,,,,,,,-2.218279
1645047588.806235,2268948.000000,1645047588.806235,0.000000,0.610525,-9.055211,-2.201000,2.001078,-20.525072,
1645047588.806500,,,,,,,,,-2.218279
1645047588.807115,2268949.000000,1645047588.807115,0.000000,0.595184,-9.088304,-2.203000,1.965796,-20.629792,
1645047588.808055,2268950.000000,1645047588.808055,0.000000,0.587515,-9.104787,-2.203000,1.965796,-20.629792,
1645047588.808808,,,,,,,,,-2.218279
1645047588.809077,2268951.000000,1645047588.809077,0.000000,0.572176,-9.137758,-2.203000,1.923612,-20.734512,
1645047588.809338,,,,,,,,,-2.218279
1645047588.810055,,,,,,,,,-2.218279
1645047588.811049,2268952.000000,1645047588.811049,0.000000,0.556835,-9.170802,-2.196000,1.857651,-20.839231,
1645047588.811354,,,,,,,,,-2.218279
1645047588.812428,2268953.000000,1645047588.812428,0.000000,0.549166,-9.187346,-2.196000,1.857651,-20.839231,
1645047588.812837,,,,,,,,,-2.218279
1645047588.813086,2268954.000000,1645047588.813086,0.000000,0.543030,-9.203127,-2.196000,1.857651,-20.839231,
1645047588.814414,2268955.000000,1645047588.814414,0.000000,0.535360,-9.218239,-2.182000,1.820452,-21.048671,
1645047588.816081,2268956.000000,1645047588.816081,0.000000,0.512350,-9.260358,-2.194000,1.783253,-21.048671,
1645047588.817104,2268957.000000,1645047588.817104,0.000000,0.504681,-9.273534,-2.237000,1.734932,-21.153391,
1645047588.818059,2268958.000000,1645047588.818059,0.000000,0.489340,-9.298869,-2.237000,1.734932,-21.153391,
1645047588.818350,,,,,,,,,-2.218279
1645047588.819051,2268959.000000,1645047588.819051,0.000000,0.481670,-9.311093,-2.236000,1.691981,-21.258110,
1645047588.819667,,,,,,,,,-2.218279
1645047588.820618,,,,,,,,,-2.218279
1645047588.821076,2268960.000000,1645047588.821076,0.000000,0.458660,-9.346267,-2.250000,1.636374,-21.467550,
1645047588.822078,2268961.000000,1645047588.822078,0.000000,0.450991,-9.357537,-2.250000,1.636374,-21.467550,
1645047588.823089,2268962.000000,1645047588.823089,0.000000,0.443321,-9.368594,-2.239000,1.598024,-21.572270,
1645047588.824059,2268963.000000,1645047588.824059,0.000000,0.435652,-9.379440,-2.239000,1.598024,-21.572270,
1645047588.826044,2268964.000000,1645047588.826044,0.000000,0.412642,-9.410708,-2.180000,1.538583,-21.781709,
1645047588.827066,2268965.000000,1645047588.827066,0.000000,0.404972,-9.420696,-2.169000,1.502918,-21.781709,
1645047588.827577,,,,,,,,,-1.680580
1645047588.828069,2268966.000000,1645047588.828069,0.000000,0.397301,-9.430459,-2.169000,1.502918,-21.781709,
1645047588.828994,,,,,,,,,-1.680793
1645047588.829100,2268967.000000,1645047588.829100,0.000000,0.381962,-9.449285,-2.187000,1.464568,-21.886429,
1645047588.830040,,,,,,,,,-1.680461
1645047588.831045,2268968.000000,1645047588.831045,0.000000,0.366621,-9.467124,-2.138000,1.387102,-22.095868,
1645047588.832054,2268969.000000,1645047588.832054,0.000000,0.358952,-9.475656,-2.138000,1.387102,-22.095868,
1645047588.832828,,,,,,,,,-1.484583
1645047588.833055,2268970.000000,1645047588.833055,0.000000,0.351282,-9.483920,-2.138000,1.387102,-22.095868,
1645047588.833783,,,,,,,,,-1.484469
1645047588.834009,2268971.000000,1645047588.834009,0.000000,0.335941,-9.499623,-1.967000,1.348753,-22.305308,
1645047588.835295,,,,,,,,,-1.484441
1645047588.836024,,,,,,,,,-1.484356
1645047588.836056,2268972.000000,1645047588.836056,0.000000,0.320602,-9.514194,-1.780000,1.271670,-22.410028,
1645047588.837055,2268973.000000,1645047588.837055,0.000000,0.312933,-9.521043,-1.780000,1.271670,-22.410028,
1645047588.838035,,,,,,,,,-1.484759
1645047588.838058,2268974.000000,1645047588.838058,0.000000,0.296059,-9.536026,-1.780000,1.271670,-22.410028,
1645047588.839052,2268975.000000,1645047588.839052,0.000000,0.288389,-9.543936,-1.675000,1.232554,-22.514747,
1645047588.839679,,,,,,,,,-1.484499
1645047588.841088,2268976.000000,1645047588.841088,0.000000,0.265379,-9.568188,-1.611000,1.193054,-22.619467,
1645047588.842083,2268977.000000,1645047588.842083,0.000000,0.257710,-9.576177,-1.583000,1.153937,-22.724187,
1645047588.843050,2268978.000000,1645047588.843050,0.000000,0.250040,-9.584003,-1.538000,1.114821,-22.724187,
1645047588.843317,,,,,,,,,-1.132704
1645047588.844005,,,,,,,,,-1.132832
1645047588.844054,2268979.000000,1645047588.844054,0.000000,0.242369,-9.591613,-1.529000,1.075321,-22.933626,
1645047588.845875,,,,,,,,,-1.132629
1645047588.846060,2268980.000000,1645047588.846060,0.000000,0.219360,-9.612669,-1.529000,1.054612,-22.933626,
1645047588.847044,2268981.000000,1645047588.847044,0.000000,0.211689,-9.618979,-1.447000,0.994020,-23.143066,
1645047588.848052,2268982.000000,1645047588.848052,0.000000,0.204020,-9.624887,-1.447000,0.994020,-23.143066,
1645047588.848702,,,,,,,,,-1.132752
1645047588.849070,2268983.000000,1645047588.849070,0.000000,0.187145,-9.636193,-1.319000,0.954520,-23.247786,
1645047588.851022,2268984.000000,1645047588.851022,0.000000,0.171806,-9.648323,-1.244000,0.915020,-23.247786,
1645047588.852055,2268985.000000,1645047588.852055,0.000000,0.164137,-9.654425,-1.244000,0.915020,-23.247786,
1645047588.853242,,,,,,,,,-0.741364
1645047588.853330,2268986.000000,1645047588.853330,0.000000,0.156467,-9.660429,-1.244000,0.915020,-23.247786,
1645047588.854107,2268987.000000,1645047588.854107,0.000000,0.141127,-9.671850,-1.244000,0.915020,-23.247786,
1645047588.854341,,,,,,,,,-0.741012
1645047588.856063,2268988.000000,1645047588.856063,0.000000,0.125788,-9.682090,-1.181000,0.856345,-23.352505,
1645047588.857070,2268989.000000,1645047588.857070,0.000000,0.118116,-9.686652,-1.123000,0.777728,-23.561945,
1645047588.857727,,,,,,,,,-0.740953
1645047588.858061,2268990.000000,1645047588.858061,0.000000,0.102777,-9.694501,-1.055000,0.739379,-23.666665,
1645047588.858279,,,,,,,,,-0.741236
1645047588.859076,2268991.000000,1645047588.859076,0.000000,0.095108,-9.697743,-0.983000,0.726723,-23.666665,
1645047588.860026,,,,,,,,,-0.741072
1645047588.860959,,,,,,,,,-0.740974
1645047588.861065,2268992.000000,1645047588.861065,0.000000,0.078234,-9.703567,-0.896000,0.694126,-23.771384,
1645047588.862062,2268993.000000,1645047588.862062,0.000000,0.062893,-9.710068,-0.866000,0.650791,-23.771384,
1645047588.862536,,,,,,,,,-0.740964
1645047588.863111,2268994.000000,1645047588.863111,0.000000,0.055223,-9.713323,-0.820000,0.593267,-23.876104,
1645047588.864058,2268995.000000,1645047588.864058,0.000000,0.047554,-9.716471,-0.820000,0.593267,-23.876104,
1645047588.866082,2268996.000000,1645047588.866082,0.000000,0.024544,-9.724645,-0.801000,0.570641,-23.980824,
1645047588.866517,,,,,,,,,-0.740844
1645047588.867051,2268997.000000,1645047588.867051,0.000000,0.016874,-9.726783,-0.782000,0.513500,-23.980824,
1645047588.868052,2268998.000000,1645047588.868052,0.000000,0.009205,-9.728567,-0.779000,0.493558,-23.980824,
1645047588.868545,,,,,,,,,-0.741207
1645047588.869075,2268999.000000,1645047588.869075,0.000000,0.001534,-9.729973,-0.767000,0.452141,-24.085544,
1645047588.869648,,,,,,,,,-0.740961
1645047588.871053,2269000.000000,1645047588.871053,0.000000,-0.021475,-9.731772,-0.735000,0.410723,-24.190263,
1645047588.871704,,,,,,,,,-0.741479
1645047588.872323,2269001.000000,1645047588.872323,0.000000,-0.029144,-9.731545,-0.714000,0.370073,-24.294983,
1645047588.872781,,,,,,,,,-0.741361
1645047588.873053,2269002.000000,1645047588.873053,0.000000,-0.038349,-9.731669,-0.714000,0.370073,-24.294983,
1645047588.873394,,,,,,,,,-0.740990
1645047588.874063,2269003.000000,1645047588.874063,0.000000,-0.053688,-9.732552,-0.714000,0.370073,-24.294983,
1645047588.875838,,,,,,,,,-0.740951
1645047588.876052,2269004.000000,1645047588.876052,0.000000,-0.069029,-9.733706,-0.730000,0.289155,-24.399703,
1645047588.877081,2269005.000000,1645047588.877081,0.000000,-0.076698,-9.734211,-0.730000,0.289155,-24.399703,
1645047588.878062,2269006.000000,1645047588.878062,0.000000,-0.092039,-9.734805,-0.731000,0.247738,-24.399703,
1645047588.879051,2269007.000000,1645047588.879051,0.000000,-0.099709,-9.734815,-0.730000,0.207087,-24.504423,
1645047588.881194,2269008.000000,1645047588.881194,0.000000,-0.115047,-9.734107,-0.738000,0.166053,-24.504423,
1645047588.882065,2269009.000000,1645047588.882065,0.000000,-0.130388,-9.732311,-0.738000,0.166053,-24.504423,
1645047588.883045,2269010.000000,1645047588.883045,0.000000,-0.138058,-9.730979,-0.729000,0.095107,-24.609142,
1645047588.884060,2269011.000000,1645047588.884060,0.000000,-0.145727,-9.729352,-0.729000,0.095107,-24.609142,
1645047588.886066,2269012.000000,1645047588.886066,0.000000,-0.168737,-9.722742,-0.733000,0.064427,-24.609142,
1645047588.886755,,,,,,,,,0.305224
1645047588.887048,2269013.000000,1645047588.887048,0.000000,-0.176407,-9.719989,-0.754000,0.001917,-24.713862,
1645047588.888057,2269014.000000,1645047588.888057,0.000000,-0.184076,-9.716981,-0.747000,-0.021476,-24.818582,
1645047588.889054,2269015.000000,1645047588.889054,0.000000,-0.191748,-9.713735,-0.478000,-0.059442,-24.818582,
1645047588.890486,,,,,,,,,0.547966
1645047588.891052,2269016.000000,1645047588.891052,0.000000,-0.214756,-9.702744,-0.340000,-0.101626,-24.818582,
1645047588.892030,,,,,,,,,0.548059
1645047588.892053,2269017.000000,1645047588.892053,0.000000,-0.222427,-9.698729,-0.141000,-0.119267,-24.818582,
1645047588.892295,,,,,,,,,0.548379
1645047588.893060,,,,,,,,,0.548071
1645047588.893061,2269018.000000,1645047588.893061,0.000000,-0.230097,-9.694571,-0.141000,-0.119267,-24.818582,
