__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645650714.273247,264582.000000,1645650714.273247,0.000000,3.138525,0.048187,-1.752000,-34.299810,39.479348,
1645650714.275225,264583.000000,1645650714.275225,0.000000,3.140060,0.163103,-1.293000,-34.231165,38.746309,
1645650714.276227,264584.000000,1645650714.276227,0.000000,3.141594,0.220180,-1.293000,-34.231165,38.746309,
1645650714.277273,264585.000000,1645650714.277273,0.000000,3.144661,0.334137,-0.918000,-34.186679,38.117991,
1645650714.278442,264586.000000,1645650714.278442,0.000000,3.146196,0.391134,-0.918000,-34.141810,37.803832,
1645650714.280238,264587.000000,1645650714.280238,0.000000,3.147730,0.503064,-0.187000,-34.073165,37.175513,
1645650714.281232,264588.000000,1645650714.281232,0.000000,3.150797,0.612778,-0.187000,-34.073165,37.175513,
1645650714.282236,264589.000000,1645650714.282236,0.000000,3.150797,0.666146,0.445000,-34.005286,36.442475,
1645650714.283226,264590.000000,1645650714.283226,0.000000,3.152332,0.718394,0.445000,-34.005286,36.442475,
1645650714.285231,264591.000000,1645650714.285231,0.000000,3.155399,0.868468,0.909000,-33.982660,36.128316,
1645650714.286225,264592.000000,1645650714.286225,0.000000,3.156933,0.915537,1.795000,-33.891005,35.499997,
1645650714.287226,264593.000000,1645650714.287226,0.000000,3.158468,0.961210,1.795000,-33.891005,35.499997,
1645650714.289266,264594.000000,1645650714.289266,0.000000,3.160002,1.047992,2.418000,-33.844602,35.081118,
1645650714.290226,264595.000000,1645650714.290226,0.000000,3.161535,1.126830,2.418000,-33.797048,34.871678,
1645650714.291240,264596.000000,1645650714.291240,0.000000,3.163069,1.162913,2.718000,-33.772888,34.766959,
1645650714.292227,264597.000000,1645650714.292227,0.000000,3.164604,1.197083,2.718000,-33.772888,34.766959,
1645650714.293231,264598.000000,1645650714.293231,0.000000,3.166138,1.258293,3.118000,-33.723801,34.452799,
1645650714.295223,264599.000000,1645650714.295223,0.000000,3.167671,1.309620,3.559000,-33.647869,34.243360,
1645650714.296235,264600.000000,1645650714.296235,0.000000,3.167671,1.331336,3.736000,-33.595713,34.243360,
1645650714.297229,264601.000000,1645650714.297229,0.000000,3.169205,1.365804,3.736000,-33.595713,34.243360,
1645650714.298237,264602.000000,1645650714.298237,0.000000,3.169205,1.378697,4.036000,-33.542407,34.138640,
1645650714.300247,264603.000000,1645650714.300247,0.000000,3.170740,1.396663,4.187000,-33.515179,34.033920,
1645650714.301245,264604.000000,1645650714.301245,0.000000,3.170740,1.396663,4.260000,-33.460723,34.033920,
1645650714.302245,264605.000000,1645650714.302245,0.000000,3.170740,1.400432,4.281000,-33.405116,34.033920,
1645650714.303226,264606.000000,1645650714.303226,0.000000,3.172274,1.395728,4.295000,-33.405116,34.138640,
1645650714.305262,264607.000000,1645650714.305262,0.000000,3.172274,1.364600,4.297000,-33.284699,34.348080,
1645650714.306224,264608.000000,1645650714.306224,0.000000,3.172274,1.348420,4.297000,-33.284699,34.348080,
1645650714.307228,264609.000000,1645650714.307228,0.000000,3.172274,1.329370,4.320000,-33.228325,34.348080,
1645650714.308265,264610.000000,1645650714.308265,0.000000,3.172274,1.307523,4.305000,-33.166582,34.662239,
1645650714.310229,264611.000000,1645650714.310229,0.000000,3.172274,1.226287,4.330000,-33.104072,34.766959,
1645650714.311224,264612.000000,1645650714.311224,0.000000,3.172274,1.194449,4.358000,-33.071859,34.871678,
1645650714.312231,264613.000000,1645650714.312231,0.000000,3.172274,1.160509,4.358000,-33.071859,34.871678,
1645650714.313231,264614.000000,1645650714.313231,0.000000,3.172274,1.087066,4.398000,-33.007815,35.185838,
1645650714.315235,264615.000000,1645650714.315235,0.000000,3.172274,1.007519,4.427000,-32.909257,35.499997,
1645650714.316242,264616.000000,1645650714.316242,0.000000,3.172274,0.965962,4.427000,-32.909257,35.499997,
1645650714.317299,264617.000000,1645650714.317299,0.000000,3.170740,0.878121,4.367000,-32.772733,36.128316,
1645650714.318237,264618.000000,1645650714.318237,0.000000,3.170740,0.832459,4.367000,-32.772733,36.128316,
1645650714.320227,264619.000000,1645650714.320227,0.000000,3.170740,0.739098,4.308000,-32.737834,36.337755,
1645650714.321298,264620.000000,1645650714.321298,0.000000,3.169205,0.644025,4.335000,-32.667271,36.861354,
1645650714.322242,264621.000000,1645650714.322242,0.000000,3.169205,0.595708,4.311000,-32.594407,37.384953,
1645650714.323238,264622.000000,1645650714.323238,0.000000,3.167671,0.546544,4.331000,-32.521160,37.384953,
1645650714.325224,264623.000000,1645650714.325224,0.000000,3.166138,0.397144,4.358000,-32.483961,37.908551,
1645650714.326237,264624.000000,1645650714.326237,0.000000,3.166138,0.346957,4.377000,-32.409179,38.117991,
1645650714.327227,264625.000000,1645650714.327227,0.000000,3.164604,0.296347,4.430000,-32.371213,38.432150,
1645650714.328239,264626.000000,1645650714.328239,0.000000,3.164604,0.245779,4.420000,-32.293747,38.641590,
1645650714.330275,264627.000000,1645650714.330275,0.000000,3.161535,0.093425,4.342000,-32.255014,39.269908,
1645650714.331239,264628.000000,1645650714.331239,0.000000,3.161535,0.042993,4.160000,-32.176398,39.584067,
1645650714.332227,264629.000000,1645650714.332227,0.000000,3.160002,-0.007373,4.160000,-32.176398,39.584067,
1645650714.333243,264630.000000,1645650714.333243,0.000000,3.158468,-0.108074,3.840000,-32.096631,40.212386,
1645650714.335233,264631.000000,1645650714.335233,0.000000,3.155399,-0.208178,3.445000,-31.975446,40.840704,
1645650714.336270,264632.000000,1645650714.336270,0.000000,3.153866,-0.258480,3.445000,-31.975446,40.840704,
1645650714.337265,264633.000000,1645650714.337265,0.000000,3.153866,-0.308344,2.988000,-31.893762,42.097342,
1645650714.338239,264634.000000,1645650714.338239,0.000000,3.150797,-0.407456,2.988000,-31.811310,42.097342,
1645650714.340225,264635.000000,1645650714.340225,0.000000,3.149263,-0.505744,2.699000,-31.727708,42.411501,
1645650714.341263,264636.000000,1645650714.341263,0.000000,3.146196,-0.601812,2.278000,-31.685907,42.411501,
1645650714.342230,264637.000000,1645650714.342230,0.000000,3.144661,-0.649294,1.942000,-31.560121,43.249259,
1645650714.343229,264638.000000,1645650714.343229,0.000000,3.144661,-0.695734,1.942000,-31.560121,43.249259,
1645650714.345228,264639.000000,1645650714.345228,0.000000,3.140060,-0.830169,1.516000,-31.476902,43.877577,
1645650714.346235,264640.000000,1645650714.346235,0.000000,3.138525,-0.873668,1.375000,-31.392917,44.087017,
1645650714.347231,264641.000000,1645650714.347231,0.000000,3.138525,-0.915849,1.103000,-31.345747,44.296456,
1645650714.348247,264642.000000,1645650714.348247,0.000000,3.136992,-0.956858,1.103000,-31.345747,44.296456,
1645650714.350229,264643.000000,1645650714.350229,0.000000,3.133924,-1.073196,0.666000,-31.182378,45.134214,
1645650714.351226,264644.000000,1645650714.351226,0.000000,3.132389,-1.109113,0.172000,-31.140577,45.343654,
1645650714.352227,264645.000000,1645650714.352227,0.000000,3.130856,-1.143727,0.172000,-31.140577,45.343654,
1645650714.353247,264646.000000,1645650714.353247,0.000000,3.129322,-1.207383,-0.438000,-31.053140,45.762533,
1645650714.355226,264647.000000,1645650714.355226,0.000000,3.127789,-1.264229,-0.985000,-30.931956,46.076692,
1645650714.356226,264648.000000,1645650714.356226,0.000000,3.126253,-1.289784,-0.985000,-30.931956,46.076692,
1645650714.357263,264649.000000,1645650714.357263,0.000000,3.124720,-1.334189,-1.428000,-30.856407,46.390852,
1645650714.358227,264650.000000,1645650714.358227,0.000000,3.124720,-1.352900,-1.428000,-30.776257,46.390852,
1645650714.360228,264651.000000,1645650714.360228,0.000000,3.123186,-1.383585,-1.806000,-30.652771,46.705011,
1645650714.361228,264652.000000,1645650714.361228,0.000000,3.121653,-1.403629,-1.806000,-30.652771,46.705011,
1645650714.362233,264653.000000,1645650714.362233,0.000000,3.121653,-1.409770,-2.263000,-30.541557,46.809731,
1645650714.363229,264654.000000,1645650714.363229,0.000000,3.121653,-1.412973,-2.263000,-30.541557,46.809731,
1645650714.365237,264655.000000,1645650714.365237,0.000000,3.120117,-1.407521,-2.630000,-30.429577,46.914450,
1645650714.366239,264656.000000,1645650714.366239,0.000000,3.120117,-1.400083,-2.913000,-30.393145,46.809731,
1645650714.367229,264657.000000,1645650714.367229,0.000000,3.118584,-1.390431,-2.913000,-30.393145,46.809731,
1645650714.368234,264658.000000,1645650714.368234,0.000000,3.118584,-1.378422,-3.177000,-30.317213,46.809731,
1645650714.370229,264659.000000,1645650714.370229,0.000000,3.118584,-1.327538,-3.334000,-30.251635,46.600291,
1645650714.371259,264660.000000,1645650714.371259,0.000000,3.118584,-1.305586,-3.481000,-30.181839,46.495571,
1645650714.372242,264661.000000,1645650714.372242,0.000000,3.118584,-1.281205,-3.481000,-30.181839,46.495571,
1645650714.373233,264662.000000,1645650714.373233,0.000000,3.118584,-1.281205,-3.626000,-30.112810,46.390852,
1645650714.375284,264663.000000,1645650714.375284,0.000000,3.118584,-1.161391,-3.709000,-30.012334,46.076692,
1645650714.376228,264664.000000,1645650714.376228,0.000000,3.118584,-1.126530,-3.709000,-30.012334,46.076692,
1645650714.377274,264665.000000,1645650714.377274,0.000000,3.118584,-1.052042,-3.704000,-29.944072,45.553093,
1645650714.378237,264666.000000,1645650714.378237,0.000000,3.118584,-1.012772,-3.704000,-29.885781,45.553093,
1645650714.380256,264667.000000,1645650714.380256,0.000000,3.118584,-0.931099,-3.703000,-29.855101,45.343654,
1645650714.381222,264668.000000,1645650714.381222,0.000000,3.120117,-0.845727,-3.601000,-29.795276,44.924775,
1645650714.382237,264669.000000,1645650714.382237,0.000000,3.120117,-0.801369,-3.556000,-29.736601,44.610616,
1645650714.383249,264670.000000,1645650714.383249,0.000000,3.120117,-0.756280,-3.486000,-29.707455,44.401176,
1645650714.385249,264671.000000,1645650714.385249,0.000000,3.121653,-0.615102,-3.470000,-29.649931,43.877577,
1645650714.386230,264672.000000,1645650714.386230,0.000000,3.123186,-0.566461,-3.381000,-29.593557,43.668138,
1645650714.387244,264673.000000,1645650714.387244,0.000000,3.123186,-0.517278,-3.129000,-29.565946,43.353979,
1645650714.388238,264674.000000,1645650714.388238,0.000000,3.124720,-0.467171,-3.129000,-29.565946,43.353979,
1645650714.390229,264675.000000,1645650714.390229,0.000000,3.126253,-0.313555,-2.549000,-29.458567,42.516221,
1645650714.391238,264676.000000,1645650714.391238,0.000000,3.127789,-0.261268,-2.282000,-29.429038,42.202061,
1645650714.392229,264677.000000,1645650714.392229,0.000000,3.127789,-0.208891,-2.132000,-29.380334,41.887902,
1645650714.393265,264678.000000,1645650714.393265,0.000000,3.130856,-0.102772,-1.754000,-29.380334,41.887902,
1645650714.395241,264679.000000,1645650714.395241,0.000000,3.132389,0.004206,-1.430000,-29.304402,41.050144,
1645650714.396228,264680.000000,1645650714.396228,0.000000,3.133924,0.058223,-1.190000,-29.254548,40.421825,
1645650714.397260,264681.000000,1645650714.397260,0.000000,3.135458,0.165760,-1.096000,-29.254548,40.421825,
1645650714.398258,264682.000000,1645650714.398258,0.000000,3.136992,0.219618,-1.096000,-29.202392,40.107666,
1645650714.400246,264683.000000,1645650714.400246,0.000000,3.138525,0.325858,-0.637000,-29.131446,39.584067,
1645650714.401236,264684.000000,1645650714.401236,0.000000,3.140060,0.430355,-0.637000,-29.131446,39.584067,
1645650714.402229,264685.000000,1645650714.402229,0.000000,3.141594,0.481437,-0.107000,-29.053596,38.746309,
1645650714.403224,264686.000000,1645650714.403224,0.000000,3.143127,0.531943,-0.107000,-29.053596,38.746309,
1645650714.405227,264687.000000,1645650714.405227,0.000000,3.146196,0.678775,0.227000,-29.032120,38.536870,
1645650714.406257,264688.000000,1645650714.406257,0.000000,3.147730,0.725830,1.076000,-28.932795,37.908551,
1645650714.407229,264689.000000,1645650714.407229,0.000000,3.147730,0.771378,1.285000,-28.932795,37.908551,
1645650714.408230,264690.000000,1645650714.408230,0.000000,3.149263,0.815615,1.285000,-28.907484,37.908551,
1645650714.410225,264691.000000,1645650714.410225,0.000000,3.152332,0.939784,1.840000,-28.831936,37.280233,
1645650714.411252,264692.000000,1645650714.411252,0.000000,3.152332,0.977433,2.091000,-28.806242,37.070793,
1645650714.412233,264693.000000,1645650714.412233,0.000000,3.153866,1.013244,2.091000,-28.806242,37.070793,
1645650714.413284,264694.000000,1645650714.413284,0.000000,3.155399,1.078138,2.850000,-28.754470,36.756634,
1645650714.415247,264695.000000,1645650714.415247,0.000000,3.156933,1.133895,3.173000,-28.670868,36.547195,
1645650714.416234,264696.000000,1645650714.416234,0.000000,3.156933,1.158158,3.173000,-28.670868,36.547195,
1645650714.417231,264697.000000,1645650714.417231,0.000000,3.158468,1.199850,3.511000,-28.615645,36.442475,
1645650714.418257,264698.000000,1645650714.418257,0.000000,3.158468,1.216558,3.750000,-28.562722,36.337755,
1645650714.420225,264699.000000,1645650714.420225,0.000000,3.160002,1.241179,3.959000,-28.505581,36.337755,
1645650714.421233,264700.000000,1645650714.421233,0.000000,3.160002,1.254650,3.959000,-28.505581,36.337755,
1645650714.422229,264701.000000,1645650714.422229,0.000000,3.160002,1.256763,4.277000,-28.387848,36.337755,
1645650714.423236,264702.000000,1645650714.423236,0.000000,3.160002,1.255667,4.277000,-28.387848,36.337755,
1645650714.425275,264703.000000,1645650714.425275,0.000000,3.161535,1.237055,4.325000,-28.327256,36.337755,
1645650714.426237,264704.000000,1645650714.426237,0.000000,3.161535,1.225514,4.333000,-28.234450,36.547195,
1645650714.427240,264705.000000,1645650714.427240,0.000000,3.161535,1.211290,4.333000,-28.234450,36.547195,
1645650714.429276,264706.000000,1645650714.429276,0.000000,3.161535,1.153067,4.283000,-28.202620,36.547195,
1645650714.430227,264707.000000,1645650714.430227,0.000000,3.161535,1.128787,4.316000,-28.104446,36.966074,
1645650714.431247,264708.000000,1645650714.431247,0.000000,3.161535,1.102278,4.319000,-28.033115,36.966074,
1645650714.432236,264709.000000,1645650714.432236,0.000000,3.161535,1.073688,4.319000,-28.033115,36.966074,
1645650714.433244,264710.000000,1645650714.433244,0.000000,3.161535,1.043177,4.326000,-28.003586,37.280233,
1645650714.435228,264711.000000,1645650714.435228,0.000000,3.160002,0.941093,4.373000,-27.900810,37.594392,
1645650714.436238,264712.000000,1645650714.436238,0.000000,3.160002,0.903252,4.373000,-27.900810,37.594392,
1645650714.437311,264713.000000,1645650714.437311,0.000000,3.160002,0.823170,4.426000,-27.759300,38.117991,
1645650714.438245,264714.000000,1645650714.438245,0.000000,3.160002,0.781484,4.426000,-27.759300,38.117991,
1645650714.440250,264715.000000,1645650714.440250,0.000000,3.158468,0.693961,4.403000,-27.723251,38.327430,
1645650714.441346,264716.000000,1645650714.441346,0.000000,3.158468,0.648830,4.363000,-27.650387,38.746309,
1645650714.442322,264717.000000,1645650714.442322,0.000000,3.156933,0.556672,4.320000,-27.575606,39.269908,
1645650714.443244,264718.000000,1645650714.443244,0.000000,3.156933,0.556672,4.320000,-27.575606,39.269908,
1645650714.445656,264719.000000,1645650714.445656,0.000000,3.156933,0.556672,4.320000,-27.575606,39.269908,
1645650714.446234,264720.000000,1645650714.446234,0.000000,3.155399,0.366283,4.326000,-27.494305,39.479348,
1645650714.447240,264721.000000,1645650714.447240,0.000000,3.155399,0.318361,4.326000,-27.494305,39.479348,
1645650714.449007,264722.000000,1645650714.449007,0.000000,3.152332,0.221469,4.389000,-27.299106,40.631265,
1645650714.450293,264723.000000,1645650714.450293,0.000000,3.150797,0.123452,4.410000,-27.198246,41.154864,
1645650714.451241,264724.000000,1645650714.451241,0.000000,3.149263,0.073608,4.410000,-27.198246,41.154864,
1645650714.452221,264725.000000,1645650714.452221,0.000000,3.149263,0.073608,4.363000,-27.075528,41.783182,
1645650714.453244,264726.000000,1645650714.453244,0.000000,3.147730,-0.076473,4.277000,-27.023373,42.411501,
1645650714.455236,264727.000000,1645650714.455236,0.000000,3.143127,-0.226998,4.176000,-26.949358,42.725660,
1645650714.456247,264728.000000,1645650714.456247,0.000000,3.143127,-0.226998,4.176000,-26.949358,42.725660,
1645650714.457272,264729.000000,1645650714.457272,0.000000,3.140060,-0.379030,3.986000,-26.912159,43.039819,
1645650714.458230,264730.000000,1645650714.458230,0.000000,3.138525,-0.429527,3.986000,-26.820504,43.353979,
1645650714.460222,264731.000000,1645650714.460222,0.000000,3.135458,-0.530734,3.129000,-26.630673,44.610616,
1645650714.461265,264732.000000,1645650714.461265,0.000000,3.133924,-0.631596,2.889000,-26.630673,44.610616,
1645650714.462260,264733.000000,1645650714.462260,0.000000,3.132389,-0.681121,2.889000,-26.586955,44.924775,
1645650714.463237,264734.000000,1645650714.463237,0.000000,3.130856,-0.730129,2.546000,-26.499135,45.238934,
1645650714.465256,264735.000000,1645650714.465256,0.000000,3.126253,-0.874329,1.850000,-26.410931,46.076692,
1645650714.466233,264736.000000,1645650714.466233,0.000000,3.124720,-0.921460,1.850000,-26.322343,46.076692,
1645650714.467221,264737.000000,1645650714.467221,0.000000,3.123186,-0.968090,1.432000,-26.272489,46.390852,
1645650714.468225,264738.000000,1645650714.468225,0.000000,3.121653,-1.014184,1.432000,-26.272489,46.390852,
1645650714.470256,264739.000000,1645650714.470256,0.000000,3.118584,-1.144672,0.673000,-26.101450,47.228610,
1645650714.471255,264740.000000,1645650714.471255,0.000000,3.118584,-1.144672,0.289000,-26.057348,47.438049,
1645650714.472262,264741.000000,1645650714.472262,0.000000,3.115517,-1.225670,-0.416000,-25.970678,47.961648,
1645650714.473243,264742.000000,1645650714.473243,0.000000,3.115517,-1.263703,-0.416000,-25.970678,47.961648,
1645650714.475229,264743.000000,1645650714.475229,0.000000,3.112448,-1.366939,-1.155000,-25.800790,48.275807,
1645650714.476226,264744.000000,1645650714.476226,0.000000,3.110914,-1.397174,-1.155000,-25.800790,48.275807,
1645650714.477247,264745.000000,1645650714.477247,0.000000,3.109381,-1.451325,-1.437000,-25.758222,48.589966,
1645650714.478227,264746.000000,1645650714.478227,0.000000,3.107845,-1.474918,-1.530000,-25.674236,48.694686,
1645650714.480223,264747.000000,1645650714.480223,0.000000,3.106312,-1.514190,-1.802000,-25.632052,48.799406,
1645650714.481238,264748.000000,1645650714.481238,0.000000,3.106312,-1.529752,-2.042000,-25.549601,49.008845,
1645650714.482228,264749.000000,1645650714.482228,0.000000,3.104778,-1.553051,-2.101000,-25.467533,49.113565,
1645650714.483247,264750.000000,1645650714.483247,0.000000,3.103245,-1.560827,-2.470000,-25.427266,49.113565,
1645650714.485237,264751.000000,1645650714.485237,0.000000,3.103245,-1.566326,-2.776000,-25.349416,49.218285,
1645650714.486232,264752.000000,1645650714.486232,0.000000,3.101709,-1.562264,-3.095000,-25.273100,49.113565,
1645650714.487231,264753.000000,1645650714.487231,0.000000,3.101709,-1.555324,-3.095000,-25.273100,49.113565,
1645650714.488227,264754.000000,1645650714.488227,0.000000,3.101709,-1.545361,-3.541000,-25.193717,49.008845,
1645650714.490230,264755.000000,1645650714.490230,0.000000,3.101709,-1.496699,-3.871000,-25.087872,48.799406,
1645650714.491194,264756.000000,1645650714.491194,0.000000,3.101709,-1.474237,-3.871000,-25.087872,48.799406,
1645650714.492226,264757.000000,1645650714.492226,0.000000,3.101709,-1.448758,-4.087000,-25.015775,48.694686,
1645650714.493253,264758.000000,1645650714.493253,0.000000,3.101709,-1.389216,-4.194000,-25.015775,48.694686,
1645650714.495248,264759.000000,1645650714.495248,0.000000,3.101709,-1.319242,-4.251000,-24.875799,48.275807,
1645650714.496228,264760.000000,1645650714.496228,0.000000,3.101709,-1.280793,-4.256000,-24.809455,47.856928,
1645650714.497236,264761.000000,1645650714.497236,0.000000,3.101709,-1.197983,-4.256000,-24.809455,47.856928,
1645650714.498240,264762.000000,1645650714.498240,0.000000,3.101709,-1.154052,-4.256000,-24.809455,47.856928,
1645650714.500241,264763.000000,1645650714.500241,0.000000,3.101709,-1.062243,-4.264000,-24.745028,47.438049,
1645650714.501233,264764.000000,1645650714.501233,0.000000,3.103245,-0.965890,-4.328000,-24.615023,46.914450,
1645650714.502227,264765.000000,1645650714.502227,0.000000,3.103245,-0.915814,-4.292000,-24.577824,46.286132,
1645650714.503230,264766.000000,1645650714.503230,0.000000,3.103245,-0.864897,-4.292000,-24.577824,46.286132,
1645650714.505228,264767.000000,1645650714.505228,0.000000,3.104778,-0.705908,-3.936000,-24.475430,45.448374,
1645650714.506233,264768.000000,1645650714.506233,0.000000,3.106312,-0.651319,-3.702000,-24.418290,45.134214,
1645650714.507228,264769.000000,1645650714.507228,0.000000,3.106312,-0.596226,-3.702000,-24.418290,45.134214,
1645650714.508234,264770.000000,1645650714.508234,0.000000,3.107845,-0.540272,-3.702000,-24.418290,45.134214,
1645650714.510252,264771.000000,1645650714.510252,0.000000,3.110914,-0.368948,-3.347000,-24.310144,44.191737,
1645650714.511227,264772.000000,1645650714.511227,0.000000,3.110914,-0.310627,-3.008000,-24.284066,43.877577,
1645650714.512237,264773.000000,1645650714.512237,0.000000,3.112448,-0.251718,-3.008000,-24.284066,43.877577,
1645650714.513243,264774.000000,1645650714.513243,0.000000,3.113981,-0.132278,-2.568000,-24.233445,43.144539,
1645650714.515247,264775.000000,1645650714.515247,0.000000,3.117050,-0.011726,-2.255000,-24.183207,42.411501,
