__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645651902.449802,178529.000000,1645651902.449802,0.000000,3.074098,0.000072,-0.812000,31.912553,-5.026548,
1645651902.451810,178530.000000,1645651902.451810,0.000000,3.074098,-0.000366,-0.806000,31.895679,-5.026548,
1645651902.452802,178531.000000,1645651902.452802,0.000000,3.074098,-0.000489,-0.806000,31.895679,-5.026548,
1645651902.453799,178532.000000,1645651902.453799,0.000000,3.074098,-0.000600,-0.809000,31.887626,-5.026548,
1645651902.454828,178533.000000,1645651902.454828,0.000000,3.074098,-0.000700,-0.815000,31.879189,-5.131268,
1645651902.456813,178534.000000,1645651902.456813,0.000000,3.074098,-0.000936,-0.818000,31.869601,-5.131268,
1645651902.457813,178535.000000,1645651902.457813,0.000000,3.074098,-0.000994,-0.818000,31.869601,-5.131268,
1645651902.458804,178536.000000,1645651902.458804,0.000000,3.074098,-0.001081,-0.822000,31.861164,-5.131268,
1645651902.459803,178537.000000,1645651902.459803,0.000000,3.074098,-0.001112,-0.825000,31.852728,-5.131268,
1645651902.461801,178538.000000,1645651902.461801,0.000000,3.074098,-0.001149,-0.827000,31.844291,-5.131268,
1645651902.462808,178539.000000,1645651902.462808,0.000000,3.074098,-0.001157,-0.827000,31.844291,-5.131268,
1645651902.463806,178540.000000,1645651902.463806,0.000000,3.074098,-0.001151,-0.832000,31.835854,-5.131268,
1645651902.464799,178541.000000,1645651902.464799,0.000000,3.074098,-0.001139,-0.834000,31.826650,-5.131268,
1645651902.466818,178542.000000,1645651902.466818,0.000000,3.074098,-0.001101,-0.834000,31.818213,-5.235988,
1645651902.467831,178543.000000,1645651902.467831,0.000000,3.074098,-0.001044,-0.834000,31.809393,-5.235988,
1645651902.468819,178544.000000,1645651902.468819,0.000000,3.072563,-0.001773,-0.834000,31.809393,-5.235988,
1645651902.469805,178545.000000,1645651902.469805,0.000000,3.072563,-0.003146,-0.833000,31.800572,-5.235988,
1645651902.471817,178546.000000,1645651902.471817,0.000000,3.072563,-0.007411,-0.838000,31.782548,-5.235988,
1645651902.472940,178547.000000,1645651902.472940,0.000000,3.072563,-0.007411,-0.838000,31.782548,-5.235988,
1645651902.473802,178548.000000,1645651902.473802,0.000000,3.072563,-0.007411,-0.840000,31.778329,-5.235988,
1645651902.474806,178549.000000,1645651902.474806,0.000000,3.072563,-0.019572,-0.840000,31.778329,-5.235988,
1645651902.476808,178550.000000,1645651902.476808,0.000000,3.072563,-0.029695,-0.835000,31.760689,-5.235988,
1645651902.477800,178551.000000,1645651902.477800,0.000000,3.072563,-0.032980,-0.831000,31.756470,-5.235988,
1645651902.478800,178552.000000,1645651902.478800,0.000000,3.072563,-0.039187,-0.831000,31.756470,-5.235988,
1645651902.479807,178553.000000,1645651902.479807,0.000000,3.072563,-0.039187,-0.862000,31.738063,-5.340708,
1645651902.481809,178554.000000,1645651902.481809,0.000000,3.072563,-0.047180,-0.866000,31.729626,-5.340708,
1645651902.482887,178555.000000,1645651902.482887,0.000000,3.072563,-0.051413,-0.866000,31.729626,-5.340708,
1645651902.483811,178556.000000,1645651902.483811,0.000000,3.072563,-0.053167,-0.895000,31.724257,-5.340708,
1645651902.484841,178557.000000,1645651902.484841,0.000000,3.072563,-0.053167,-0.895000,31.724257,-5.340708,
1645651902.486808,178558.000000,1645651902.486808,0.000000,3.072563,-0.057675,-0.921000,31.710451,-5.340708,
1645651902.487798,178559.000000,1645651902.487798,0.000000,3.072563,-0.058181,-0.930000,31.700096,-5.445427,
1645651902.488798,178560.000000,1645651902.488798,0.000000,3.072563,-0.058447,-0.937000,31.691660,-5.445427,
1645651902.489799,178561.000000,1645651902.489799,0.000000,3.072563,-0.058481,-0.941000,31.682839,-5.445427,
1645651902.491799,178562.000000,1645651902.491799,0.000000,3.072563,-0.057287,-0.943000,31.673252,-5.445427,
1645651902.492803,178563.000000,1645651902.492803,0.000000,3.072563,-0.056493,-0.943000,31.673252,-5.445427,
1645651902.493835,178564.000000,1645651902.493835,0.000000,3.072563,-0.055521,-0.980000,31.663664,-5.445427,
1645651902.494810,178565.000000,1645651902.494810,0.000000,3.072563,-0.055521,-0.980000,31.663664,-5.445427,
1645651902.496796,178566.000000,1645651902.496796,0.000000,3.072563,-0.050118,-1.048000,31.643339,-5.550147,
1645651902.497799,178567.000000,1645651902.497799,0.000000,3.072563,-0.048455,-1.057000,31.633752,-5.550147,
1645651902.498817,178568.000000,1645651902.498817,0.000000,3.072563,-0.048455,-1.057000,31.633752,-5.550147,
1645651902.499833,178569.000000,1645651902.499833,0.000000,3.072563,-0.042935,-1.076000,31.628766,-5.654867,
1645651902.501800,178570.000000,1645651902.501800,0.000000,3.072563,-0.038940,-1.082000,31.608441,-5.654867,
1645651902.502819,178571.000000,1645651902.502819,0.000000,3.074098,-0.034046,-1.082000,31.608441,-5.654867,
1645651902.503825,178572.000000,1645651902.503825,0.000000,3.074098,-0.030547,-1.087000,31.603456,-5.654867,
1645651902.504799,178573.000000,1645651902.504799,0.000000,3.074098,-0.026505,-1.086000,31.593101,-5.759587,
1645651902.506801,178574.000000,1645651902.506801,0.000000,3.074098,-0.012150,-1.084000,31.583514,-5.759587,
1645651902.507798,178575.000000,1645651902.507798,0.000000,3.074098,-0.006923,-1.084000,31.572393,-5.759587,
1645651902.508813,178576.000000,1645651902.508813,0.000000,3.074098,-0.001606,-1.082000,31.562422,-5.864306,
1645651902.509823,178577.000000,1645651902.509823,0.000000,3.074098,0.003735,-1.082000,31.562422,-5.864306,
1645651902.511803,178578.000000,1645651902.511803,0.000000,3.074098,0.019330,-1.077000,31.546698,-5.864306,
1645651902.512778,178579.000000,1645651902.512778,0.000000,3.074098,0.024228,-1.077000,31.546698,-5.864306,
1645651902.514329,178580.000000,1645651902.514329,0.000000,3.074098,0.028914,-1.047000,31.536728,-5.864306,
1645651902.514799,178581.000000,1645651902.514799,0.000000,3.074098,0.037528,-1.047000,31.536728,-5.864306,
1645651902.516818,178582.000000,1645651902.516818,0.000000,3.074098,0.044990,-0.956000,31.515635,-5.969026,
1645651902.517821,178583.000000,1645651902.517821,0.000000,3.074098,0.048251,-0.945000,31.511033,-5.969026,
1645651902.518819,178584.000000,1645651902.518819,0.000000,3.074098,0.051186,-0.945000,31.511033,-5.969026,
1645651902.519813,178585.000000,1645651902.519813,0.000000,3.074098,0.056060,-0.913000,31.500679,-5.969026,
1645651902.521796,178586.000000,1645651902.521796,0.000000,3.074098,0.059607,-0.892000,31.489558,-6.073746,
1645651902.522807,178587.000000,1645651902.522807,0.000000,3.074098,0.060894,-0.865000,31.479587,-6.073746,
1645651902.523796,178588.000000,1645651902.523796,0.000000,3.074098,0.062529,-0.818000,31.469232,-6.073746,
1645651902.524799,178589.000000,1645651902.524799,0.000000,3.074098,0.062899,-0.818000,31.469232,-6.073746,
1645651902.526808,178590.000000,1645651902.526808,0.000000,3.074098,0.062805,-0.788000,31.458878,-6.073746,
1645651902.527813,178591.000000,1645651902.527813,0.000000,3.074098,0.061695,-0.741000,31.443538,-6.073746,
1645651902.528824,178592.000000,1645651902.528824,0.000000,3.074098,0.060798,-0.726000,31.432417,-6.073746,
1645651902.529801,178593.000000,1645651902.529801,0.000000,3.074098,0.059693,-0.726000,31.432417,-6.073746,
1645651902.531808,178594.000000,1645651902.531808,0.000000,3.074098,0.055307,-0.688000,31.416310,-6.178466,
1645651902.532821,178595.000000,1645651902.532821,0.000000,3.074098,0.053544,-0.688000,31.416310,-6.178466,
1645651902.533799,178596.000000,1645651902.533799,0.000000,3.074098,0.051657,-0.678000,31.405572,-6.178466,
1645651902.534797,178597.000000,1645651902.534797,0.000000,3.074098,0.047578,-0.676000,31.395601,-6.178466,
1645651902.536798,178598.000000,1645651902.536798,0.000000,3.074098,0.043196,-0.671000,31.379494,-6.283185,
1645651902.537802,178599.000000,1645651902.537802,0.000000,3.074098,0.040928,-0.671000,31.379494,-6.283185,
1645651902.538804,178600.000000,1645651902.538804,0.000000,3.074098,0.038628,-0.671000,31.379494,-6.283185,
1645651902.539793,178601.000000,1645651902.539793,0.000000,3.074098,0.033980,-0.677000,31.358019,-6.283185,
1645651902.541795,178602.000000,1645651902.541795,0.000000,3.074098,0.029348,-0.691000,31.348048,-6.283185,
1645651902.542820,178603.000000,1645651902.542820,0.000000,3.074098,0.027065,-0.691000,31.348048,-6.283185,
1645651902.543799,178604.000000,1645651902.543799,0.000000,3.074098,0.022612,-0.700000,31.337694,-6.283185,
1645651902.544798,178605.000000,1645651902.544798,0.000000,3.074098,0.020457,-0.700000,31.337694,-6.283185,
1645651902.546799,178606.000000,1645651902.546799,0.000000,3.072563,0.012195,-0.712000,31.316601,-6.283185,
1645651902.547805,178607.000000,1645651902.547805,0.000000,3.072563,0.008356,-0.736000,31.311232,-6.387905,
1645651902.548812,178608.000000,1645651902.548812,0.000000,3.072563,0.004152,-0.736000,31.311232,-6.387905,
1645651902.549821,178609.000000,1645651902.549821,0.000000,3.072563,-0.000323,-0.751000,31.300878,-6.387905,
1645651902.551800,178610.000000,1645651902.551800,0.000000,3.072563,-0.014578,-0.773000,31.284388,-6.387905,
1645651902.552800,178611.000000,1645651902.552800,0.000000,3.072563,-0.019375,-0.773000,31.284388,-6.387905,
1645651902.553801,178612.000000,1645651902.553801,0.000000,3.072563,-0.024098,-0.796000,31.274800,-6.387905,
1645651902.555005,178613.000000,1645651902.555005,0.000000,3.072563,-0.033136,-0.835000,31.263679,-6.387905,
1645651902.556834,178614.000000,1645651902.556834,0.000000,3.072563,-0.041379,-0.844000,31.253325,-6.387905,
1645651902.557800,178615.000000,1645651902.557800,0.000000,3.072563,-0.045128,-0.862000,31.248339,-6.387905,
1645651902.558808,178616.000000,1645651902.558808,0.000000,3.072563,-0.051779,-0.862000,31.248339,-6.387905,
1645651902.559813,178617.000000,1645651902.559813,0.000000,3.072563,-0.054651,-0.931000,31.226096,-6.387905,
1645651902.561817,178618.000000,1645651902.561817,0.000000,3.072563,-0.059446,-0.960000,31.216126,-6.492625,
1645651902.562808,178619.000000,1645651902.562808,0.000000,3.072563,-0.061362,-0.960000,31.216126,-6.492625,
1645651902.563798,178620.000000,1645651902.563798,0.000000,3.072563,-0.064234,-0.981000,31.205388,-6.492625,
1645651902.564801,178621.000000,1645651902.564801,0.000000,3.072563,-0.065200,-1.017000,31.199635,-6.492625,
1645651902.566792,178622.000000,1645651902.566792,0.000000,3.072563,-0.066227,-1.024000,31.189281,-6.492625,
1645651902.567818,178623.000000,1645651902.567818,0.000000,3.072563,-0.066123,-1.043000,31.177393,-6.492625,
1645651902.568802,178624.000000,1645651902.568802,0.000000,3.072563,-0.065677,-1.043000,31.177393,-6.492625,
1645651902.569808,178625.000000,1645651902.569808,0.000000,3.072563,-0.064989,-1.071000,31.167038,-6.492625,
1645651902.571820,178626.000000,1645651902.571820,0.000000,3.072563,-0.061623,-1.106000,31.154766,-6.597345,
1645651902.572819,178627.000000,1645651902.572819,0.000000,3.072563,-0.060121,-1.130000,31.143261,-6.597345,
1645651902.573817,178628.000000,1645651902.573817,0.000000,3.072563,-0.058457,-1.130000,31.143261,-6.597345,
1645651902.574802,178629.000000,1645651902.574802,0.000000,3.072563,-0.054709,-1.148000,31.130990,-6.597345,
1645651902.576795,178630.000000,1645651902.576795,0.000000,3.072563,-0.050510,-1.169000,31.113349,-6.702064,
1645651902.577796,178631.000000,1645651902.577796,0.000000,3.072563,-0.048282,-1.169000,31.113349,-6.702064,
1645651902.578825,178632.000000,1645651902.578825,0.000000,3.072563,-0.045988,-1.177000,31.102227,-6.702064,
1645651902.579812,178633.000000,1645651902.579812,0.000000,3.072563,-0.041261,-1.179000,31.089956,-6.702064,
1645651902.581801,178634.000000,1645651902.581801,0.000000,3.072563,-0.036439,-1.182000,31.083053,-6.806784,
1645651902.582799,178635.000000,1645651902.582799,0.000000,3.072563,-0.034024,-1.182000,31.071548,-6.806784,
1645651902.583816,178636.000000,1645651902.583816,0.000000,3.072563,-0.029243,-1.179000,31.065412,-6.806784,
1645651902.584800,178637.000000,1645651902.584800,0.000000,3.072563,-0.026896,-1.162000,31.052373,-6.911504,
1645651902.586837,178638.000000,1645651902.586837,0.000000,3.072563,-0.022338,-1.144000,31.040101,-6.911504,
1645651902.587803,178639.000000,1645651902.587803,0.000000,3.072563,-0.018008,-1.137000,31.028213,-7.016224,
1645651902.588801,178640.000000,1645651902.588801,0.000000,3.072563,-0.015946,-1.137000,31.028213,-7.016224,
1645651902.589808,178641.000000,1645651902.589808,0.000000,3.072563,-0.013958,-1.130000,31.014791,-7.016224,
1645651902.591818,178642.000000,1645651902.591818,0.000000,3.072563,-0.008490,-1.121000,30.989480,-7.120943,
1645651902.592822,178643.000000,1645651902.592822,0.000000,3.072563,-0.006842,-1.121000,30.989480,-7.120943,
1645651902.593818,178644.000000,1645651902.593818,0.000000,3.072563,-0.005286,-1.114000,30.983727,-7.120943,
1645651902.594798,178645.000000,1645651902.594798,0.000000,3.072563,-0.002450,-1.114000,30.983727,-7.120943,
1645651902.596807,178646.000000,1645651902.596807,0.000000,3.072563,0.000014,-1.083000,30.957266,-7.225663,
1645651902.597802,178647.000000,1645651902.597802,0.000000,3.072563,0.001107,-1.083000,30.951514,-7.225663,
1645651902.598796,178648.000000,1645651902.598796,0.000000,3.074098,0.005194,-1.067000,30.944994,-7.225663,
1645651902.599798,178649.000000,1645651902.599798,0.000000,3.074098,0.007970,-1.058000,30.931956,-7.330383,
1645651902.601805,178650.000000,1645651902.601805,0.000000,3.074098,0.014511,-1.037000,30.924669,-7.330383,
1645651902.602828,178651.000000,1645651902.602828,0.000000,3.074098,0.018109,-1.023000,30.912781,-7.330383,
1645651902.603803,178652.000000,1645651902.603803,0.000000,3.074098,0.025604,-0.999000,30.899359,-7.435103,
1645651902.604815,178653.000000,1645651902.604815,0.000000,3.074098,0.029380,-0.999000,30.899359,-7.435103,
1645651902.606799,178654.000000,1645651902.606799,0.000000,3.074098,0.040228,-0.987000,30.885936,-7.435103,
1645651902.607802,178655.000000,1645651902.607802,0.000000,3.074098,0.043555,-0.974000,30.857941,-7.539822,
1645651902.608821,178656.000000,1645651902.608821,0.000000,3.074098,0.046685,-0.974000,30.857941,-7.539822,
1645651902.609817,178657.000000,1645651902.609817,0.000000,3.074098,0.049597,-0.957000,30.851038,-7.539822,
1645651902.611805,178658.000000,1645651902.611805,0.000000,3.074098,0.056842,-0.937000,30.823810,-7.644542,
1645651902.612800,178659.000000,1645651902.612800,0.000000,3.074098,0.058724,-0.937000,30.823810,-7.644542,
1645651902.613806,178660.000000,1645651902.613806,0.000000,3.074098,0.060328,-0.907000,30.818058,-7.644542,
1645651902.614797,178661.000000,1645651902.614797,0.000000,3.074098,0.062699,-0.907000,30.818058,-7.644542,
1645651902.616798,178662.000000,1645651902.616798,0.000000,3.074098,0.063972,-0.858000,30.790446,-7.749262,
1645651902.617805,178663.000000,1645651902.617805,0.000000,3.074098,0.064211,-0.850000,30.777407,-7.749262,
1645651902.618827,178664.000000,1645651902.618827,0.000000,3.074098,0.064196,-0.850000,30.777407,-7.749262,
1645651902.619821,178665.000000,1645651902.619821,0.000000,3.074098,0.063447,-0.828000,30.769737,-7.853982,
1645651902.621797,178666.000000,1645651902.621797,0.000000,3.074098,0.061819,-0.799000,30.742509,-7.853982,
1645651902.622815,178667.000000,1645651902.622815,0.000000,3.074098,0.060709,-0.799000,30.742509,-7.853982,
1645651902.623800,178668.000000,1645651902.623800,0.000000,3.074098,0.057967,-0.774000,30.721800,-7.958701,
1645651902.624810,178669.000000,1645651902.624810,0.000000,3.074098,0.056366,-0.774000,30.721800,-7.958701,
1645651902.626854,178670.000000,1645651902.626854,0.000000,3.074098,0.052776,-0.766000,30.702625,-7.958701,
1645651902.627798,178671.000000,1645651902.627798,0.000000,3.074098,0.048771,-0.764000,30.695723,-7.958701,
1645651902.628799,178672.000000,1645651902.628799,0.000000,3.074098,0.046648,-0.764000,30.695723,-7.958701,
1645651902.629798,178673.000000,1645651902.629798,0.000000,3.074098,0.044464,-0.766000,30.681917,-7.958701,
1645651902.631807,178674.000000,1645651902.631807,0.000000,3.074098,0.037679,-0.764000,30.653922,-8.063421,
1645651902.632803,178675.000000,1645651902.632803,0.000000,3.074098,0.035380,-0.764000,30.653922,-8.063421,
1645651902.633800,178676.000000,1645651902.633800,0.000000,3.074098,0.033082,-0.768000,30.647786,-8.063421,
1645651902.634807,178677.000000,1645651902.634807,0.000000,3.074098,0.033082,-0.768000,30.647786,-8.063421,
1645651902.636797,178678.000000,1645651902.636797,0.000000,3.074098,0.024099,-0.779000,30.619024,-8.168141,
1645651902.637848,178679.000000,1645651902.637848,0.000000,3.074098,0.021949,-0.779000,30.619024,-8.168141,
1645651902.638816,178680.000000,1645651902.638816,0.000000,3.074098,0.019852,-0.796000,30.605218,-8.168141,
1645651902.639809,178681.000000,1645651902.639809,0.000000,3.074098,0.015844,-0.817000,30.591795,-8.168141,
1645651902.641826,178682.000000,1645651902.641826,0.000000,3.074098,0.012117,-0.830000,30.577606,-8.168141,
1645651902.642815,178683.000000,1645651902.642815,0.000000,3.074098,0.010370,-0.847000,30.570320,-8.272861,
1645651902.643809,178684.000000,1645651902.643809,0.000000,3.074098,0.007120,-0.861000,30.556514,-8.272861,
1645651902.644812,178685.000000,1645651902.644812,0.000000,3.074098,0.005623,-0.861000,30.556514,-8.272861,
1645651902.646800,178686.000000,1645651902.646800,0.000000,3.074098,0.001655,-0.871000,30.542324,-8.272861,
1645651902.647807,178687.000000,1645651902.647807,0.000000,3.074098,0.000507,-0.877000,30.526985,-8.377580,
1645651902.648798,178688.000000,1645651902.648798,0.000000,3.074098,-0.000553,-0.905000,30.512795,-8.377580,
1645651902.649813,178689.000000,1645651902.649813,0.000000,3.074098,-0.001527,-0.915000,30.499373,-8.377580,
1645651902.651823,178690.000000,1645651902.651823,0.000000,3.074098,-0.003947,-0.934000,30.492470,-8.377580,
1645651902.652839,178691.000000,1645651902.652839,0.000000,3.074098,-0.004594,-0.949000,30.477130,-8.482300,
1645651902.653783,178692.000000,1645651902.653783,0.000000,3.074098,-0.005164,-0.967000,30.462941,-8.482300,
1645651902.654805,178693.000000,1645651902.654805,0.000000,3.074098,-0.005661,-0.967000,30.462941,-8.482300,
1645651902.656795,178694.000000,1645651902.656795,0.000000,3.074098,-0.006739,-0.991000,30.441082,-8.482300,
1645651902.657795,178695.000000,1645651902.657795,0.000000,3.074098,-0.006972,-0.991000,30.441082,-8.482300,
1645651902.658800,178696.000000,1645651902.658800,0.000000,3.074098,-0.007268,-1.006000,30.427276,-8.482300,
1645651902.659809,178697.000000,1645651902.659809,0.000000,3.074098,-0.007338,-1.013000,30.412320,-8.587020,
1645651902.661818,178698.000000,1645651902.661818,0.000000,3.074098,-0.007340,-1.029000,30.404266,-8.587020,
1645651902.662818,178699.000000,1645651902.662818,0.000000,3.074098,-0.007278,-1.037000,30.390077,-8.587020,
1645651902.663799,178700.000000,1645651902.663799,0.000000,3.074098,-0.007047,-1.041000,30.374737,-8.587020,
1645651902.664812,178701.000000,1645651902.664812,0.000000,3.074098,-0.006884,-1.042000,30.367067,-8.691740,
1645651902.666796,178702.000000,1645651902.666796,0.000000,3.074098,-0.006480,-1.039000,30.352878,-8.691740,
1645651902.667805,178703.000000,1645651902.667805,0.000000,3.074098,-0.005992,-1.035000,30.337538,-8.796459,
1645651902.668798,178704.000000,1645651902.668798,0.000000,3.074098,-0.005723,-1.035000,30.337538,-8.796459,
1645651902.669805,178705.000000,1645651902.669805,0.000000,3.074098,-0.005441,-1.025000,30.322198,-8.796459,
1645651902.671805,178706.000000,1645651902.671805,0.000000,3.074098,-0.004545,-1.035000,30.297655,-8.901179,
1645651902.672799,178707.000000,1645651902.672799,0.000000,3.074098,-0.004237,-1.035000,30.297655,-8.901179,
1645651902.673802,178708.000000,1645651902.673802,0.000000,3.074098,-0.003927,-1.042000,30.283082,-8.901179,
1645651902.674798,178709.000000,1645651902.674798,0.000000,3.074098,-0.003310,-1.048000,30.266975,-8.901179,
1645651902.676795,178710.000000,1645651902.676795,0.000000,3.074098,-0.002708,-1.054000,30.259305,-8.901179,
1645651902.677798,178711.000000,1645651902.677798,0.000000,3.074098,-0.002416,-1.057000,30.244732,-9.005899,
1645651902.678820,178712.000000,1645651902.678820,0.000000,3.074098,-0.002132,-1.057000,30.229392,-9.005899,
1645651902.679809,178713.000000,1645651902.679809,0.000000,3.074098,-0.001590,-1.063000,30.221339,-9.005899,
1645651902.681801,178714.000000,1645651902.681801,0.000000,3.074098,-0.001334,-1.064000,30.204465,-9.110619,
1645651902.682824,178715.000000,1645651902.682824,0.000000,3.074098,-0.000855,-1.062000,30.189509,-9.110619,
1645651902.683810,178716.000000,1645651902.683810,0.000000,3.074098,-0.000425,-1.047000,30.181455,-9.110619,
1645651902.684815,178717.000000,1645651902.684815,0.000000,3.074098,-0.000229,-1.047000,30.181455,-9.110619,
1645651902.686816,178718.000000,1645651902.686816,0.000000,3.075631,0.002296,-1.045000,30.164582,-9.215338,
1645651902.687819,178719.000000,1645651902.687819,0.000000,3.075631,0.006943,-1.048000,30.148475,-9.215338,
1645651902.688804,178720.000000,1645651902.688804,0.000000,3.075631,0.009822,-1.056000,30.131985,-9.320058,
1645651902.689800,178721.000000,1645651902.689800,0.000000,3.075631,0.012962,-1.056000,30.131985,-9.320058,
1645651902.691796,178722.000000,1645651902.691796,0.000000,3.075631,0.023235,-1.061000,30.100538,-9.320058,
1645651902.692810,178723.000000,1645651902.692810,0.000000,3.075631,0.026743,-1.061000,30.100538,-9.320058,
1645651902.693799,178724.000000,1645651902.693799,0.000000,3.075631,0.030209,-1.059000,30.084048,-9.424778,
1645651902.694799,178725.000000,1645651902.694799,0.000000,3.075631,0.036850,-1.057000,30.066023,-9.424778,
1645651902.696804,178726.000000,1645651902.696804,0.000000,3.075631,0.042886,-1.056000,30.058737,-9.529498,
1645651902.697810,178727.000000,1645651902.697810,0.000000,3.075631,0.045613,-1.027000,30.040329,-9.529498,
1645651902.698843,178728.000000,1645651902.698843,0.000000,3.075631,0.048120,-1.027000,30.040329,-9.529498,
1645651902.699811,178729.000000,1645651902.699811,0.000000,3.075631,0.052422,-1.017000,30.006198,-9.634217,
1645651902.701810,178730.000000,1645651902.701810,0.000000,3.075631,0.055718,-1.001000,29.998528,-9.634217,
1645651902.702810,178731.000000,1645651902.702810,0.000000,3.075631,0.056979,-0.993000,29.982038,-9.738937,
1645651902.703797,178732.000000,1645651902.703797,0.000000,3.075631,0.058728,-0.969000,29.973601,-9.738937,
1645651902.704807,178733.000000,1645651902.704807,0.000000,3.075631,0.059224,-0.969000,29.973601,-9.738937,
1645651902.706821,178734.000000,1645651902.706821,0.000000,3.075631,0.059278,-0.932000,29.947907,-9.843657,
1645651902.707802,178735.000000,1645651902.707802,0.000000,3.075631,0.058849,-0.914000,29.930650,-9.843657,
1645651902.708808,178736.000000,1645651902.708808,0.000000,3.075631,0.058215,-0.914000,29.930650,-9.843657,
1645651902.709800,178737.000000,1645651902.709800,0.000000,3.075631,0.057388,-0.900000,29.913009,-9.948377,
1645651902.711797,178738.000000,1645651902.711797,0.000000,3.075631,0.053877,-0.872000,29.877344,-9.948377,
1645651902.712806,178739.000000,1645651902.712806,0.000000,3.075631,0.052409,-0.872000,29.877344,-9.948377,
1645651902.713818,178740.000000,1645651902.713818,0.000000,3.075631,0.050816,-0.871000,29.869674,-10.053096,
1645651902.714830,178741.000000,1645651902.714830,0.000000,3.075631,0.049110,-0.871000,29.869674,-10.053096,
1645651902.716797,178742.000000,1645651902.716797,0.000000,3.075631,0.043459,-0.871000,29.834009,-10.053096,
1645651902.717798,178743.000000,1645651902.717798,0.000000,3.075631,0.041442,-0.870000,29.825955,-10.157816,
1645651902.718769,178744.000000,1645651902.718769,0.000000,3.075631,0.039379,-0.872000,29.807931,-10.157816,
1645651902.719798,178745.000000,1645651902.719798,0.000000,3.077166,0.035926,-0.872000,29.798727,-10.262536,
1645651902.721796,178746.000000,1645651902.721796,0.000000,3.077166,0.035028,-0.874000,29.780703,-10.262536,
1645651902.722826,178747.000000,1645651902.722826,0.000000,3.077166,0.035303,-0.876000,29.762679,-10.367256,
1645651902.723799,178748.000000,1645651902.723799,0.000000,3.077166,0.036897,-0.876000,29.762679,-10.367256,
1645651902.724825,178749.000000,1645651902.724825,0.000000,3.077166,0.038077,-0.877000,29.743504,-10.367256,
1645651902.726811,178750.000000,1645651902.726811,0.000000,3.077166,0.042446,-0.885000,29.727014,-10.367256,
1645651902.727799,178751.000000,1645651902.727799,0.000000,3.077166,0.044018,-0.903000,29.717043,-10.471976,
1645651902.728799,178752.000000,1645651902.728799,0.000000,3.077166,0.045581,-0.911000,29.699402,-10.471976,
1645651902.729828,178753.000000,1645651902.729828,0.000000,3.077166,0.047101,-0.912000,29.682528,-10.471976,
1645651902.731809,178754.000000,1645651902.731809,0.000000,3.077166,0.051143,-0.919000,29.673708,-10.471976,
1645651902.732799,178755.000000,1645651902.732799,0.000000,3.077166,0.052248,-0.923000,29.654150,-10.576695,
1645651902.733811,178756.000000,1645651902.733811,0.000000,3.077166,0.053207,-0.926000,29.635742,-10.576695,
1645651902.734807,178757.000000,1645651902.734807,0.000000,3.077166,0.054647,-0.926000,29.635742,-10.576695,
1645651902.736797,178758.000000,1645651902.736797,0.000000,3.077166,0.055409,-0.910000,29.608130,-10.681415,
1645651902.737810,178759.000000,1645651902.737810,0.000000,3.077166,0.055530,-0.907000,29.591256,-10.681415,
1645651902.738811,178760.000000,1645651902.738811,0.000000,3.077166,0.055255,-0.907000,29.591256,-10.681415,
1645651902.739825,178761.000000,1645651902.739825,0.000000,3.077166,0.054867,-0.901000,29.582053,-10.681415,
1645651902.741820,178762.000000,1645651902.741820,0.000000,3.077166,0.053616,-0.895000,29.545237,-10.786135,
1645651902.742804,178763.000000,1645651902.742804,0.000000,3.077166,0.052767,-0.895000,29.545237,-10.786135,
1645651902.743840,178764.000000,1645651902.743840,0.000000,3.077166,0.051780,-0.887000,29.536033,-10.786135,
1645651902.744824,178765.000000,1645651902.744824,0.000000,3.077166,0.049427,-0.879000,29.515708,-10.890855,
1645651902.746815,178766.000000,1645651902.746815,0.000000,3.077166,0.045101,-0.874000,29.496533,-10.890855,
1645651902.747810,178767.000000,1645651902.747810,0.000000,3.077166,0.043488,-0.873000,29.478509,-10.995574,
1645651902.748832,178768.000000,1645651902.748832,0.000000,3.077166,0.041806,-0.873000,29.478509,-10.995574,
1645651902.749803,178769.000000,1645651902.749803,0.000000,3.077166,0.040066,-0.872000,29.459334,-10.995574,
1645651902.751815,178770.000000,1645651902.751815,0.000000,3.077166,0.034600,-0.896000,29.420985,-11.100294,
1645651902.752827,178771.000000,1645651902.752827,0.000000,3.077166,0.032728,-0.896000,29.420985,-11.100294,
1645651902.753796,178772.000000,1645651902.753796,0.000000,3.077166,0.030846,-0.900000,29.403344,-11.100294,
1645651902.754802,178773.000000,1645651902.754802,0.000000,3.077166,0.027086,-0.900000,29.403344,-11.100294,
1645651902.756796,178774.000000,1645651902.756796,0.000000,3.077166,0.023385,-0.917000,29.373815,-11.205014,
1645651902.757799,178775.000000,1645651902.757799,0.000000,3.077166,0.021574,-0.932000,29.355790,-11.205014,
1645651902.758809,178776.000000,1645651902.758809,0.000000,3.077166,0.019798,-0.932000,29.355790,-11.205014,
1645651902.759810,178777.000000,1645651902.759810,0.000000,3.077166,0.016371,-0.938000,29.336232,-11.205014,
1645651902.761802,178778.000000,1645651902.761802,0.000000,3.077166,0.013144,-0.935000,29.325494,-11.309734,
